YEAR,MONTH,DAY,HOUR,MINUTE,SECOND,LATITUDE,LONGITUDE,DEPTH,MAGNITUDE
2010,NOV,14,6,40,46.4,37.42,22.74,11,2.6
2010,NOV,14,7,14,31.7,38.39,21.93,15,2.7
2010,NOV,14,7,32,35.9,38.11,23.61,7,1.3
2010,NOV,14,7,38,12.8,37.62,21.97,23,2.5
2010,NOV,14,8,14,42.5,37.59,22.87,19,2.6
2010,NOV,14,8,15,51.9,36.45,21.82,5,3.1
2010,NOV,14,11,6,45.9,37.61,21.46,18,2.8
2010,NOV,14,11,19,16.6,36.3,21.7,7,2.9
2010,NOV,14,12,18,43,39.31,20.86,27,2.8
2010,NOV,14,12,44,8.8,38.38,22.02,7,2.9
2010,NOV,14,15,28,13.8,38.13,23.04,10,2.4
2010,NOV,14,16,13,37.3,38.15,22.81,21,2.4
2010,NOV,14,17,3,59.2,37.77,27.12,24,2.8
2010,NOV,14,17,14,10.8,39.31,24.05,27,3.1
2010,NOV,14,17,24,42.8,39.53,26.35,9,2.8
2010,NOV,14,18,39,59.3,36.64,28.01,25,3.2
2010,NOV,14,19,21,6.9,38.4,21.84,6,2.5
2010,NOV,14,19,45,34.1,40.5,21.7,5,2.6
2010,NOV,14,19,49,56,38.58,20.36,3,3
2010,NOV,14,19,49,56.2,38.58,20.37,4,3
2010,NOV,14,19,54,39.6,37.76,27.13,27,3
2010,NOV,14,20,3,28.8,38.55,23.28,14,2.4
2010,NOV,14,20,32,42.4,34.86,24.95,21,2.9
2010,NOV,14,21,40,31,36.9,26.65,28,3
2010,NOV,14,22,10,22.2,38.11,21.6,18,2.6
2010,NOV,14,22,24,10.2,38.55,23.37,6,2.6
2010,NOV,14,22,27,26.5,41.31,22.74,5,2.6
2010,NOV,14,22,33,51.8,38.11,22,49,2.4
2010,NOV,14,23,43,19.1,38.38,21.99,9,2.6
2010,NOV,15,2,39,49.1,39.47,26.91,29,3.4
2010,NOV,15,2,57,58.9,37.6,21.25,30,2.7
2010,NOV,15,3,38,32.1,37.89,27.45,16,3.5
2010,NOV,15,4,10,19.5,38.2,21.7,28,2.5
2010,NOV,15,5,16,38.2,40.68,23.49,17,3
2010,NOV,15,5,29,3.8,35.4,25.82,62,3.2
2010,NOV,15,7,17,17.9,38.74,23.16,4,2.7
2010,NOV,15,8,49,24.5,38.33,20.37,15,3.4
2010,NOV,15,9,32,37.3,36.54,23.34,53,2.9
2010,NOV,15,9,59,26.2,34.79,24.18,28,2.8
2010,NOV,15,10,44,44.8,41.83,23.09,25,2.8
2010,NOV,15,10,46,0.1,38.02,21.91,8,2.8
2010,NOV,15,11,38,49.5,40.21,23.89,13,2.5
2010,NOV,15,12,15,1.7,38.03,22.92,5,2.5
2010,NOV,15,13,8,43.3,35.78,25.15,23,2.7
2010,NOV,15,13,9,8.2,34.58,25.83,31,2.8
2010,NOV,15,13,12,7.6,35.71,25.15,31,3
2010,NOV,15,15,8,36.8,37.29,22.11,5,2.6
2010,NOV,15,15,20,35.8,37.3,22.22,14,2.5
2010,NOV,15,15,26,45.8,38.35,22.31,40,2.6
2010,NOV,15,15,39,51.1,40.21,23.47,21,3.3
2010,NOV,15,16,0,50.8,37.2,21.96,9,2.4
2010,NOV,15,17,0,15.2,36.08,25.19,30,3.1
2010,NOV,15,18,15,45,36.67,21.68,29,2.6
2010,NOV,15,18,54,54.8,35.17,24.25,39,3.1
2010,NOV,15,19,19,20.2,38.37,24.31,14,2.6
2010,NOV,15,19,37,19,35.74,25.88,34,3
2010,NOV,15,19,40,38.2,39.89,23.75,5,2.5
2010,NOV,15,19,51,20.8,38.62,21.78,18,2.6
2010,NOV,15,20,7,37.4,40.68,23.45,9,2.5
2010,NOV,15,20,30,15,37.35,19.69,15,3.5
2010,NOV,15,20,56,36.7,37.84,27.27,16,3
2010,NOV,15,21,21,37.5,38.25,21.61,33,2.8
2010,NOV,15,21,30,33.6,38.38,21.88,11,2.4
2010,NOV,15,21,39,37,40.42,20.62,5,2.9
2010,NOV,15,22,10,18.2,38.36,25.94,5,2.6
2010,NOV,15,22,23,21.9,37.29,20.43,5,3.1
2010,NOV,15,22,26,40.1,37.38,20.42,25,3.5
2010,NOV,15,22,40,41.8,37.92,20.93,26,2.8
2010,NOV,15,23,1,35.7,39.73,20.93,5,2.7
2010,NOV,15,23,28,2.2,37.86,21.26,24,2.9
2010,NOV,15,23,42,7.8,39.92,23.83,5,2.7
2010,NOV,16,1,33,49.4,37.35,20.28,18,3
2010,NOV,16,2,38,30.3,38.41,21.83,8,2.6
2010,NOV,16,2,58,27.2,38.35,21.83,9,2.7
2010,NOV,16,3,1,22.8,40.74,21.05,21,2.9
2010,NOV,16,3,13,18.9,40.19,19.98,5,2.8
2010,NOV,16,3,14,2.6,38.28,21.63,36,2.7
2010,NOV,16,4,14,30.8,36.04,23.4,22,3
2010,NOV,16,5,38,21.9,37.64,22.02,13,2.6
2010,NOV,16,6,16,5.1,37.32,23.98,32,2
2010,NOV,16,6,49,38.6,36.06,23.41,23,3.3
2010,NOV,16,10,16,21.9,35.15,24.27,34,2.8
2010,NOV,16,10,42,56.5,38.82,23.47,4,2.7
2010,NOV,16,11,4,58.3,37.41,20.76,27,2.8
2010,NOV,16,12,8,34.4,35.17,26.42,32,3.5
2010,NOV,16,12,19,58.4,34.9,23.87,30,3.7
2010,NOV,16,12,26,27.4,34.82,23.81,29,3.2
2010,NOV,16,12,56,19.4,38.36,21.09,39,2.8
2010,NOV,16,13,24,44.8,37.76,27.22,18,3.1
2010,NOV,16,14,50,5.9,38.5,22.29,19,2.7
2010,NOV,16,14,50,27.8,37.36,20.18,10,3.4
2010,NOV,16,14,56,54.4,38.8,21.54,32,3.1
2010,NOV,16,15,45,23.1,34.79,23.82,30,3.3
2010,NOV,16,15,52,28.4,34.78,23.85,34,3.1
2010,NOV,16,16,9,55.5,36.66,21.3,17,3.4
2010,NOV,16,16,32,6.6,34.79,23.81,31,3
2010,NOV,16,17,31,14.4,37.97,21.51,23,3
2010,NOV,16,17,35,22.9,34.85,23.87,24,3.2
2010,NOV,16,17,52,31.3,37.39,20.32,10,3.6
2010,NOV,16,17,59,2.6,36.5,22.14,19,3
2010,NOV,16,18,30,20.1,37.39,20.32,11,3.6
2010,NOV,16,18,30,59.3,34.84,23.83,30,3.3
2010,NOV,16,18,57,56.8,38.35,21.11,25,2.7
2010,NOV,16,19,4,17.3,38.31,21.11,38,2.6
2010,NOV,16,20,5,9.1,33.64,25.16,20,3.6
2010,NOV,16,20,7,10.7,39.91,23.69,7,2.7
2010,NOV,16,20,11,40,34.3,25.06,45,3.5
2010,NOV,16,20,18,59.7,38.39,21.82,7,2.6
2010,NOV,16,20,45,10.4,38.31,21.1,25,2.9
2010,NOV,16,21,21,36,37.95,27.46,7,3.1
2010,NOV,16,21,33,46.2,34.81,23.73,30,3
2010,NOV,16,21,34,3.4,37.87,23.4,19,1.5
2010,NOV,16,21,36,49,38.36,22,11,2.4
2010,NOV,16,21,41,14.8,38.79,23.46,11,2.6
2010,NOV,16,22,52,11,37.86,27.41,19,3.2
2010,NOV,16,23,17,19.6,36.4,23.23,13,2.7
2010,NOV,16,23,31,25.6,37.98,23.36,14,1.1
2010,NOV,17,0,27,6.3,36.67,21.21,18,3.3
2010,NOV,17,1,9,24.4,40.36,24.09,15,2.7
2010,NOV,17,1,24,32.5,37.92,23.1,10,2.7
2010,NOV,17,1,27,28.6,38.57,27.43,28,3.2
2010,NOV,17,2,17,22.5,36.26,22.79,5,2.6
2010,NOV,17,2,26,35.7,37.85,23.02,10,1.3
2010,NOV,17,2,56,18.1,36.39,21.72,5,3.2
2010,NOV,17,3,4,26.2,40.36,24.05,12,2.7
2010,NOV,17,3,10,10.8,35.06,28.54,27,3.4
2010,NOV,17,3,12,57.9,36.69,21.16,20,3
2010,NOV,17,3,13,7.9,38.43,21.84,8,2.3
2010,NOV,17,3,17,34.4,36.51,22.12,27,2.8
2010,NOV,17,3,18,39.3,41.81,22.82,26,2.8
2010,NOV,17,3,19,45.7,37.24,23.75,30,1.6
2010,NOV,17,3,28,18.7,37.38,20.3,17,3
2010,NOV,17,3,28,55.8,37.89,23.05,28,2.5
2010,NOV,17,4,32,51.2,37.67,24.3,24,1.5
2010,NOV,17,9,0,12.7,38.42,21.99,5,2.4
2010,NOV,17,9,6,30.6,39.02,26.05,21,2.5
2010,NOV,17,9,30,54.2,38.11,23.48,15,1.4
2010,NOV,17,10,49,6.3,40.28,23.39,5,2.3
2010,NOV,17,12,21,33.8,40.99,22.65,9,2.5
2010,NOV,17,12,22,14.3,38.32,21.88,5,2.7
2010,NOV,17,12,30,28.8,40.4,21.91,5,3.2
2010,NOV,17,13,58,46.3,38.41,21.82,9,2.9
2010,NOV,17,14,18,9.7,37.3,20.9,33,3.2
2010,NOV,17,14,21,1.1,34.87,26.85,9,3.5
2010,NOV,17,14,43,6.7,34.85,24.79,30,3.1
2010,NOV,17,14,53,10.1,37.62,22.87,15,2.7
2010,NOV,17,14,55,7.6,37.3,22.24,15,2.7
2010,NOV,17,14,59,30.7,34.85,24.82,25,2.9
2010,NOV,17,15,10,6.3,37.27,22.27,20,2.7
2010,NOV,17,15,54,48.3,35.13,22.51,31,3.5
2010,NOV,17,17,1,54.4,38.29,22.13,11,2.3
2010,NOV,17,17,7,26.4,37.36,21,28,3.3
2010,NOV,17,19,50,23.6,34.76,23.92,32,2.7
2010,NOV,17,20,49,54.3,37.79,27.46,13,3
2010,NOV,17,22,22,39.2,38.11,22.7,9,2.6
2010,NOV,17,22,56,2.1,38.98,21.42,15,2.8
2010,NOV,18,0,43,38.8,35.88,23.41,13,3.3
2010,NOV,18,0,57,47.6,38.17,21.06,32,2.5
2010,NOV,18,0,58,27.9,39.87,23.44,12,2.8
2010,NOV,18,2,4,32.7,37.6,22.55,53,2.3
2010,NOV,18,2,22,10.4,37.74,21.99,27,2.3
2010,NOV,18,3,2,52.8,37.34,22.41,44,2.6
2010,NOV,18,3,38,33.9,37.94,21.77,22,2.6
2010,NOV,18,3,40,22.5,39.55,22.68,8,2.8
2010,NOV,18,4,37,49.2,39.53,22.69,6,2.6
2010,NOV,18,4,48,49.7,37.37,20.33,6,3.2
2010,NOV,18,6,35,14.3,39.9,23.74,5,2.5
2010,NOV,18,6,37,37.5,38.56,21.59,17,2.6
2010,NOV,18,6,46,53.1,36.79,21.79,26,2.8
2010,NOV,18,9,1,24,41.86,23.24,4,2.7
2010,NOV,18,9,23,44.5,39.31,24.09,9,2.7
2010,NOV,18,9,56,12.8,37.29,22.09,5,2.6
2010,NOV,18,10,46,42.5,38.07,22.08,51,2.5
2010,NOV,18,11,57,38.5,37.68,21.69,29,2.5
2010,NOV,18,12,57,3.3,37.4,22.1,13,2.6
2010,NOV,18,13,53,32.2,37.43,25.8,33,2.7
2010,NOV,18,14,26,4.8,40.95,21.61,26,2.7
2010,NOV,18,14,26,39.7,37.96,21.74,21,2.5
2010,NOV,18,14,28,50.5,37.93,21.64,23,2.4
2010,NOV,18,15,14,29.9,38.5,22.29,18,2.7
2010,NOV,18,15,40,58.8,34.91,23.07,42,3
2010,NOV,18,15,49,34.6,37.82,27.31,16,3.1
2010,NOV,18,16,9,47.8,36.93,21.38,32,3
2010,NOV,18,17,15,43.9,34.76,23.13,38,3.5
2010,NOV,18,17,30,42.2,36.58,26.71,140,3
2010,NOV,18,18,0,8.5,36.03,23.38,26,2.7
2010,NOV,18,19,45,10,38.05,21.93,14,2.8
2010,NOV,18,19,49,21.4,38.24,22.67,13,2.7
2010,NOV,18,20,15,46.7,37.69,21.24,28,3
2010,NOV,18,20,22,5.3,38.05,22.85,5,2.8
2010,NOV,18,20,30,18.5,36.46,23.05,27,3.3
2010,NOV,18,21,15,38.7,34.22,25.56,36,3.3
2010,NOV,18,21,24,21,38.56,21.81,10,2.5
2010,NOV,18,21,41,51.2,36.24,25.44,39,3
2010,NOV,18,21,53,30.5,36.53,22.04,20,2.7
2010,NOV,18,21,58,52.8,38.05,22.87,3,2
2010,NOV,18,21,59,50.6,39.06,22.15,11,2.1
2010,NOV,18,21,59,53.4,37.66,22.15,14,3.1
2010,NOV,18,22,10,0.5,38.72,22.76,12,2.4
2010,NOV,18,22,28,34.9,37.88,23.43,25,1.4
2010,NOV,18,22,47,13.3,37.66,22.14,16,2.7
2010,NOV,18,22,53,57.5,37.66,22.15,13,2.9
2010,NOV,18,23,52,47.5,37.97,23.36,27,1.4
2010,NOV,18,23,54,14.7,40.59,19.94,5,2.9
2010,NOV,19,0,8,41.3,38.87,23.1,9,2.4
2010,NOV,19,0,32,32.9,37.63,22.19,22,2.5
2010,NOV,19,0,42,32.4,36.5,26.68,148,2.8
2010,NOV,19,0,43,20.7,39.25,22.99,11,2.5
2010,NOV,19,0,51,47,40.2,23.87,18,2.9
2010,NOV,19,0,59,20.8,38.44,21.84,13,2.5
2010,NOV,19,1,28,58.5,37.94,23.44,3,1.2
2010,NOV,19,1,29,51.4,38.22,22.74,8,2.4
2010,NOV,19,1,58,35.4,36.44,23.07,26,2.2
2010,NOV,19,3,5,49,41.28,20.37,12,3
2010,NOV,19,3,19,55.5,37.67,22.15,5,2.7
2010,NOV,19,3,54,20.7,36.26,29.45,35,3.3
2010,NOV,19,4,10,16,40.23,21.69,7,2.9
2010,NOV,19,4,13,5.2,38.25,23.91,3,1.8
2010,NOV,19,4,28,46.5,34.76,24.6,42,3.2
2010,NOV,19,4,37,2.6,39.17,22.12,23,2.6
2010,NOV,19,4,37,4.6,37.68,22.16,17,2.8
2010,NOV,19,5,7,2.1,38.82,23.47,5,2.6
2010,NOV,19,7,27,0.5,34.09,23.44,23,3.6
2010,NOV,19,8,29,30.2,38.56,23.24,34,2.4
2010,NOV,19,9,14,27.8,38.15,23.55,10,2.6
2010,NOV,19,10,7,17.7,37.35,22.17,3,2.6
2010,NOV,19,12,24,28.7,40.43,21.88,5,3
2010,NOV,19,13,38,39.1,39.08,24.27,20,2.9
2010,NOV,19,16,23,9.2,37.85,21.77,27,2.9
2010,NOV,19,17,28,8,37.44,23.52,4,2.5
2010,NOV,19,17,53,59.2,37.42,23.57,12,2.5
2010,NOV,19,18,16,21.2,41.33,20.42,8,2.9
2010,NOV,19,18,19,22.5,38.94,27.01,10,2.8
2010,NOV,19,18,40,13.4,37.42,23.47,14,2.6
2010,NOV,19,19,49,15.1,38.3,21.79,5,2.6
2010,NOV,19,20,6,12.7,37.87,27.37,6,3.1
2010,NOV,19,20,49,35.8,37.54,23.15,3,2.8
2010,NOV,19,21,7,9.2,37.85,23.93,4,1.2
2010,NOV,19,21,16,3.9,37.84,23.91,8,1.2
2010,NOV,19,21,26,6.3,37.38,23.08,3,2.7
2010,NOV,19,21,32,38,38.41,22.02,7,2.5
2010,NOV,19,21,55,29,36.96,23.44,74,2.3
2010,NOV,19,22,0,13.1,37.38,23.09,11,2.8
2010,NOV,19,22,14,44.8,39.37,20.89,25,3.2
2010,NOV,19,22,25,1.9,38.02,21.96,12,2.5
2010,NOV,19,22,54,38.7,35.15,23.96,16,3.2
2010,NOV,19,23,25,2.6,37.45,22.74,9,3
2010,NOV,19,23,53,38.3,38.34,21.81,3,2.3
2010,NOV,20,0,27,17,38.79,22.31,20,2.6
2010,NOV,20,1,21,46.3,35.97,25.37,19,3.5
2010,NOV,20,1,54,12.5,35.98,25.4,25,3.5
2010,NOV,20,3,50,8.9,35.37,25.33,17,3.5
2010,NOV,20,5,27,1.2,37.62,20.99,27,3.1
2010,NOV,20,5,43,15,37.39,20.27,13,3.4
2010,NOV,20,6,16,31.6,35.38,25.35,10,3.3
2010,NOV,20,6,19,26.5,40.2,23.9,17,3.3
2010,NOV,20,7,13,36.3,38.7,24.76,31,3.1
2010,NOV,20,7,43,56.1,39.38,20.56,13,3.3
2010,NOV,20,9,28,53.3,35.98,25.36,19,2.9
2010,NOV,20,9,50,28.9,41.23,24.01,12,3
2010,NOV,20,9,53,14.4,38.27,24.15,26,2.6
2010,NOV,20,10,5,29.5,37.9,27.25,25,3.3
2010,NOV,20,10,59,26,38.66,22.43,9,2.7
2010,NOV,20,11,25,45.9,38.42,21.81,5,2.6
2010,NOV,20,13,2,49.3,40.45,21.89,5,3.1
2010,NOV,20,14,5,57.4,38.29,22.5,15,2.4
2010,NOV,20,14,27,41.7,37.3,22.2,7,2.8
2010,NOV,20,15,39,15.8,38.43,22.27,17,2.4
2010,NOV,20,16,8,16.7,34.82,25.62,20,3.3
2010,NOV,20,16,55,41.4,34.46,26.52,24,3.4
2010,NOV,20,19,22,38.5,38.37,21.89,4,2.6
2010,NOV,20,20,3,17.6,40.59,24.12,11,2.8
2010,NOV,20,22,3,15.5,37.93,22.67,58,2.6
2010,NOV,20,22,21,32.5,37.87,22.97,14,2.6
2010,NOV,20,22,25,9.9,40.02,22.35,16,2.7
2010,NOV,20,23,46,12.6,35.5,25.93,27,3
2010,NOV,21,1,40,41.3,38.79,23.46,5,2.6
2010,NOV,21,1,57,20.6,39.35,23.15,6,2.1
2010,NOV,21,2,12,53.9,35.65,23.29,14,3.3
2010,NOV,21,2,16,34.6,40.48,26.35,29,3.4
2010,NOV,21,2,54,15.8,36.66,21.07,10,3.3
2010,NOV,21,3,39,2.2,38.78,23.46,8,1.7
2010,NOV,21,3,52,26.8,38.31,22.09,6,3
2010,NOV,21,4,3,16.2,39.35,23.13,5,2.8
2010,NOV,21,4,58,59.2,37.59,21.32,18,3
2010,NOV,21,5,9,1.3,39.34,23.13,5,2.5
2010,NOV,21,6,8,4.9,35.52,26.19,29,3
2010,NOV,21,6,34,11,34.8,26.88,8,3.1
2010,NOV,21,9,13,47.3,39.78,23.48,14,2.9
2010,NOV,21,10,5,33.3,38.13,22.06,14,2.7
2010,NOV,21,10,37,24.8,39.42,20.72,21,2.9
2010,NOV,21,10,49,45.6,38.82,26.32,4,3
2010,NOV,21,10,53,31.5,35.63,24.61,32,3
2010,NOV,21,11,15,21.9,38.13,22.07,17,2.4
2010,NOV,21,13,4,48,38.13,22.06,22,3.5
2010,NOV,21,13,12,54.3,39.07,24.27,24,2.8
2010,NOV,21,13,32,23.5,38.12,22.06,18,2.5
2010,NOV,21,13,39,19.9,38.04,21.55,20,2.8
2010,NOV,21,13,47,59,39.23,24.51,31,2.7
2010,NOV,21,13,48,2.8,39.11,24.29,4,2.7
2010,NOV,21,14,22,27.4,37.4,20.36,22,3.4
2010,NOV,21,14,30,29.7,38.81,26.26,11,2.9
2010,NOV,21,15,24,37.5,36.87,21.77,14,3.1
2010,NOV,21,17,26,26,35.21,25.14,13,3
2010,NOV,21,17,57,6.2,37.35,20.29,17,3.5
2010,NOV,21,18,18,46.4,39.37,23.16,13,2.4
2010,NOV,21,18,33,9.4,37.9,26.96,5,3.1
2010,NOV,21,19,43,30.2,39.71,20.9,5,3.1
2010,NOV,21,20,35,48.8,38.53,23.4,14,2.9
2010,NOV,21,21,0,12.9,38.83,23.53,5,2.8
2010,NOV,21,21,2,23.5,37.79,26.68,9,3
2010,NOV,21,21,30,20.9,38.17,22.71,18,2.4
2010,NOV,21,21,47,26.6,38.71,22.42,16,2.5
2010,NOV,21,21,56,44.3,38.88,23.62,11,2.5
2010,NOV,21,22,12,25.4,38.19,23.21,12,1.3
2010,NOV,21,22,44,10.7,37.58,22.12,17,2.9
2010,NOV,21,22,56,58.4,35.2,23.42,17,3.4
2010,NOV,21,23,14,36.5,38.7,21.42,48,3.1
2010,NOV,21,23,16,1.4,38.7,21.38,47,2.8
2010,NOV,21,23,23,15.3,37.41,20.31,16,3
2010,NOV,22,0,50,22.4,38.8,23.28,13,1.6
2010,NOV,22,1,8,15.3,38.18,23.19,12,1.1
2010,NOV,22,1,42,5.6,38.22,22.51,3,2.7
2010,NOV,22,2,14,26.1,38.97,22.06,24,3.1
2010,NOV,22,2,24,52.2,40.72,19.9,31,2.9
2010,NOV,22,2,26,35.7,38.42,22.42,5,2.5
2010,NOV,22,2,39,32,38.89,22.03,7,2.2
2010,NOV,22,3,9,2.9,40.3,21.63,8,2.9
2010,NOV,22,4,36,46.7,36.45,22.77,17,2.8
2010,NOV,22,6,50,46.2,37.81,20.52,13,3.2
2010,NOV,22,7,8,5.1,37.78,26.75,23,3.3
2010,NOV,22,8,42,37.6,37.01,22.89,3,2.6
2010,NOV,22,9,29,3.7,38.57,23.43,8,2.3
2010,NOV,22,10,12,27.4,38.22,21.77,22,2.6
2010,NOV,22,15,0,3.9,37.33,20.19,6,3.3
2010,NOV,22,15,6,40.7,39.46,20.36,5,2.6
2010,NOV,22,15,36,28.9,37.29,22.08,18,2.8
2010,NOV,22,15,37,57.6,35.22,26.2,25,3.1
2010,NOV,22,16,38,56.2,37.36,20.16,14,3.3
2010,NOV,22,17,9,54,38.09,23.17,4,2
2010,NOV,22,18,22,12.2,36.67,21.28,30,3.1
2010,NOV,22,19,19,15.9,38.63,23.63,19,3.2
2010,NOV,22,20,20,7.2,38.62,23.63,19,2.9
2010,NOV,22,21,10,9,38.61,23.62,9,2.2
2010,NOV,22,21,16,38.9,35.31,26.63,14,3.2
2010,NOV,22,21,28,42.2,38.64,23.67,9,2.1
2010,NOV,22,22,6,4.5,38.62,23.64,6,2.3
2010,NOV,22,22,31,50.6,37.13,21.45,24,2.9
2010,NOV,22,22,39,26.1,37.17,21.36,23,2.7
2010,NOV,22,23,0,45.5,38.01,23.64,12,2.8
2010,NOV,22,23,7,27.1,39.39,23.28,9,2.5
2010,NOV,22,23,52,15.5,39.02,21.93,15,2.7
2010,NOV,23,1,5,11.1,40.45,23.48,4,2.6
2010,NOV,23,1,53,13.4,38.11,20.67,19,2.9
2010,NOV,23,3,12,8.6,37.12,21.42,14,3
2010,NOV,23,3,57,39.1,37.12,21.43,22,2.9
2010,NOV,23,4,17,2.9,35.63,23.19,4,3.1
2010,NOV,23,4,38,13.7,38.91,20.59,4,2.9
2010,NOV,23,4,38,16.4,35.63,23.21,7,2.6
2010,NOV,23,5,56,55.4,38.52,23.38,15,2.7
2010,NOV,23,7,3,4.8,33.88,25.09,24,3.3
2010,NOV,23,7,12,20.6,33.8,24.96,22,3.5
2010,NOV,23,7,39,28,38.16,20.7,19,3
2010,NOV,23,7,44,55.9,35.59,23.24,15,2.9
2010,NOV,23,8,47,13.4,38.12,22.06,14,2.5
2010,NOV,23,8,48,31.6,38.12,22.07,13,2.5
2010,NOV,23,8,52,2,38.12,22.06,19,2.7
2010,NOV,23,8,53,7.7,38.13,22.07,11,2.3
2010,NOV,23,8,54,44.1,38.12,22.06,15,2.5
2010,NOV,23,9,2,14.8,40.44,21.91,5,3
2010,NOV,23,9,59,52.9,38.11,22,16,2.5
2010,NOV,23,10,19,19.6,38.11,22.04,13,2.5
2010,NOV,23,12,5,45.1,38.12,22.06,14,2.5
2010,NOV,23,14,6,52,38.27,21.48,34,2.5
2010,NOV,23,14,16,28,35.73,23.34,17,2.7
2010,NOV,23,15,4,53.2,38.3,21.77,6,2.5
2010,NOV,23,15,39,37.1,38.53,22.29,10,2.4
2010,NOV,23,17,41,30.3,38.11,22.04,14,2.3
2010,NOV,23,17,48,54.8,38.76,23.45,7,2.4
2010,NOV,23,17,56,41,39.33,20.5,19,2.5
2010,NOV,23,18,0,29.9,38.29,22.36,7,2.3
2010,NOV,23,18,52,14.7,37.54,20.9,16,3
2010,NOV,23,19,34,44.9,40.26,21.91,5,2.7
2010,NOV,23,19,56,0.1,36.25,21.91,21,2.9
2010,NOV,23,19,57,20.1,38.19,22.75,5,2.5
2010,NOV,23,22,39,52.1,38.93,21.29,27,2.6
2010,NOV,23,23,35,36.6,38.83,21.15,26,2.8
2010,NOV,24,0,9,18.6,39.38,23.98,18,2.6
2010,NOV,24,1,38,35.1,35.35,26.3,32,2.6
2010,NOV,24,4,40,32.1,35.95,27.3,26,3.2
2010,NOV,24,5,56,16.3,37.61,22.89,15,2.6
2010,NOV,24,8,13,43.5,38.83,26.31,18,2.7
2010,NOV,24,8,58,28.2,40.67,22.97,16,2.7
2010,NOV,24,9,40,18.9,38.25,22.68,11,2.9
2010,NOV,24,10,2,19.8,36.38,27.03,25,3
2010,NOV,24,10,12,23,38.84,26.23,28,3.4
2010,NOV,24,10,27,37.6,40.57,23.49,15,2.5
2010,NOV,24,11,20,5.6,35.16,22.74,26,3.4
2010,NOV,24,12,21,44.9,40.42,21.88,5,2.7
2010,NOV,24,13,55,19.9,37.86,27.33,5,3.1
2010,NOV,24,13,58,43.1,38.33,23.29,5,2.7
2010,NOV,24,14,14,36.7,40.43,21.89,5,2.7
2010,NOV,24,14,14,58.5,39.3,24.06,12,2.7
2010,NOV,24,14,47,45.7,37.31,22.22,17,3
2010,NOV,24,14,57,34.3,40.97,24.08,4,2.8
2010,NOV,24,15,1,17.2,38.9,22.48,14,2.9
2010,NOV,24,15,18,10.5,37.38,20.4,13,3.1
2010,NOV,24,17,56,23.5,39.3,20.62,8,3.3
2010,NOV,24,19,49,15.2,36.4,22.03,9,3
2010,NOV,24,21,11,4.1,37.26,28.8,10,2.8
2010,NOV,24,23,46,39,38.73,22.69,5,2.4
2010,NOV,25,0,19,2.1,40.44,23.44,14,2.7
2010,NOV,25,1,3,50.2,35.66,23.61,16,2.9
2010,NOV,25,1,22,31.5,40.43,23.45,13,2.7
2010,NOV,25,1,41,49.4,40.51,23.65,12,2.5
2010,NOV,25,1,53,41.8,38.23,21.65,42,2.4
2010,NOV,25,2,21,14.3,39.03,21.6,11,2.7
2010,NOV,25,2,21,31.8,38.3,24.13,10,2
2010,NOV,25,3,33,29.3,38.94,21.61,19,2.9
2010,NOV,25,3,36,21.8,38.35,22.08,6,2.6
2010,NOV,25,3,44,22,38.8,23.27,12,3.4
2010,NOV,25,4,16,2.8,34.89,26.3,7,3.1
2010,NOV,25,6,55,38.9,40.88,20.13,14,3.2
2010,NOV,25,7,46,42.7,38.25,22.68,8,2.4
2010,NOV,25,11,7,14.4,40.07,21.88,10,2.8
2010,NOV,25,12,34,50.3,34.76,25.73,44,2.8
2010,NOV,25,16,14,37.5,34.46,26.21,31,2.8
2010,NOV,25,16,29,46.2,37.96,23.53,11,1.6
2010,NOV,25,16,34,39.5,38.43,21.9,23,2.5
2010,NOV,25,18,5,37.6,38.38,21.91,9,2.4
2010,NOV,25,19,11,28,36.45,21.98,47,2.9
2010,NOV,25,19,48,53.3,38.16,22.55,24,2.5
2010,NOV,25,21,5,10.9,36.69,21.68,38,2.8
2010,NOV,25,21,6,22.1,37.85,23.95,5,1.4
2010,NOV,25,21,25,59.9,38.54,21.95,11,2.5
2010,NOV,25,21,26,27.9,37.94,23.36,27,1.6
2010,NOV,25,21,44,17.3,38.62,21.55,8,2.6
2010,NOV,25,22,24,37.1,38.02,22.03,8,2.5
2010,NOV,25,22,41,53.5,37.98,23.29,9,1.4
2010,NOV,25,23,18,56.6,37.97,23.25,18,1.5
2010,NOV,25,23,22,18.3,38.4,21.8,19,2.5
2010,NOV,25,23,50,3.7,39.16,20.65,8,3.1
2010,NOV,26,0,1,25.6,38.57,21.95,22,2.5
2010,NOV,26,0,6,27.1,38.98,21.3,22,2.7
2010,NOV,26,0,11,27.1,37.96,23.36,19,1.5
2010,NOV,26,0,16,53.7,37.83,27.28,7,3
2010,NOV,26,1,5,26,36.92,23.77,90,2.5
2010,NOV,26,1,8,41.3,38.54,23.42,19,2.5
2010,NOV,26,1,16,28.9,39.04,23.36,15,2.4
2010,NOV,26,1,32,33.8,37.92,23.62,11,1.8
2010,NOV,26,2,4,4.5,40.71,22.79,5,2.4
2010,NOV,26,2,9,25.2,34.53,26.4,20,3
2010,NOV,26,2,13,4.2,34.8,25.01,28,2.8
2010,NOV,26,3,52,34.6,39.33,20.44,11,3.6
2010,NOV,26,3,59,24.3,34.96,24.79,32,2.6
