YEAR,MONTH,DAY,HOUR,MINUTE,SECOND,LATITUDE,LONGITUDE,DEPTH,MAGNITUDE
2016,NOV,10,0,53,54.6,39.46,20.99,3,3
2016,NOV,10,1,23,50.1,41.83,23.23,7,1.6
2016,NOV,10,2,2,2.2,35.53,26.61,15,2.8
2016,NOV,10,3,28,33.5,37.74,23.23,10,1.2
2016,NOV,10,4,20,48.8,38.33,21.73,6,2.8
2016,NOV,10,5,23,8.8,35.48,26.62,14,2.4
2016,NOV,10,7,5,43.9,35.88,24.72,14,2.2
2016,NOV,10,7,9,1.1,38.61,20.53,7,2.3
2016,NOV,10,7,46,38,38.52,20.6,7,2.7
2016,NOV,10,8,4,0.6,35.88,24.7,27,3
2016,NOV,10,8,41,35,39.09,23.21,13,1.9
2016,NOV,10,10,26,58.6,38.47,20.55,7,2
2016,NOV,10,10,59,57.2,40.78,22.89,15,1.2
2016,NOV,10,11,32,23.6,38.33,21.74,7,3
2016,NOV,10,11,34,7.8,34.96,26.18,14,2.7
2016,NOV,10,11,36,2.2,39.51,20.7,15,2.2
2016,NOV,10,11,56,5.7,39.27,22.92,16,2.2
2016,NOV,10,12,12,42.8,40.97,22.77,5,4.4
2016,NOV,10,12,31,14,40.98,22.74,12,1.9
2016,NOV,10,12,31,31.2,38.33,22.18,8,1.5
2016,NOV,10,12,35,4.3,40.98,22.74,9,2.3
2016,NOV,10,12,44,46.1,40.98,22.74,12,2.4
2016,NOV,10,13,15,1.5,38.36,22.01,10,1.3
2016,NOV,10,13,54,30.8,39.37,20.25,7,2.5
2016,NOV,10,15,6,1.6,39.39,20.27,17,2
2016,NOV,10,17,20,53.9,40.98,22.74,16,1.2
2016,NOV,10,17,25,4.5,37.01,27.41,13,2.6
2016,NOV,10,17,34,28.6,37,27.42,15,2.4
2016,NOV,10,20,53,13.3,40.98,22.75,11,1.3
2016,NOV,10,22,18,0.1,40.14,23.27,10,1.4
2016,NOV,10,22,40,11.5,38.83,21.21,16,2.6
2016,NOV,10,23,27,46.6,40.4,25.78,10,1.5
2016,NOV,11,0,10,38,38.46,22.04,12,1.4
2016,NOV,11,0,38,38.1,34.25,23.8,11,2.8
2016,NOV,11,0,51,32.8,40.99,22.75,10,1.8
2016,NOV,11,0,59,8.6,38.59,24.51,8,2.4
2016,NOV,11,1,9,21.3,40.99,22.75,10,1.4
2016,NOV,11,2,14,43.1,40.09,23.2,12,1.6
2016,NOV,11,2,51,51.7,36.97,27.39,15,3.1
2016,NOV,11,4,18,29.1,39.71,20.81,19,1.8
2016,NOV,11,4,23,2.4,39.76,20.73,15,2.1
2016,NOV,11,4,40,18.5,40.97,22.76,5,3.5
2016,NOV,11,5,36,43.9,38.3,20.46,9,3.3
2016,NOV,11,5,41,40.8,40.98,22.76,8,1.7
2016,NOV,11,5,52,42.3,40.98,22.77,12,1.3
2016,NOV,11,6,7,34.2,39.79,20.69,4,2.9
2016,NOV,11,6,16,30.1,39.78,20.69,12,2.4
2016,NOV,11,6,18,19.2,38.3,20.44,10,2.7
2016,NOV,11,6,55,39.6,38.34,20.36,14,1.6
2016,NOV,11,7,2,51.1,40.98,22.72,6,1.6
2016,NOV,11,8,31,42.1,40.98,22.76,11,1.6
2016,NOV,11,9,9,42.7,36.06,23.49,18,2.3
2016,NOV,11,9,11,56.6,40.14,22.28,16,1.9
2016,NOV,11,9,29,40.7,36.99,27.37,15,2.6
2016,NOV,11,10,6,6.4,38.45,20.55,5,1.6
2016,NOV,11,11,40,2.5,37.59,21.92,11,2.5
2016,NOV,11,12,36,46.4,39.81,20.67,12,2.5
2016,NOV,11,13,44,49.9,38.21,22.62,15,2.1
2016,NOV,11,15,6,35,38.22,22.61,10,2.3
2016,NOV,11,15,6,44.4,40.47,21.94,18,1.7
2016,NOV,11,15,12,47.3,37.93,22.59,8,2.4
2016,NOV,11,15,26,24.4,38.66,22.83,14,2.4
2016,NOV,11,15,50,30.9,38.96,23.27,17,1.8
2016,NOV,11,20,56,5.6,38.71,20.72,13,1.2
2016,NOV,11,22,19,41,38.8,20.63,6,1.8
2016,NOV,11,22,37,15.8,36.94,26.39,29,2.3
2016,NOV,11,23,58,45.5,40.98,22.74,10,1.3
2016,NOV,12,0,27,13,38.26,20.51,16,2
2016,NOV,12,0,28,33.2,37.82,21.15,30,1.7
2016,NOV,12,1,57,27.3,40.98,22.76,11,1.3
2016,NOV,12,2,5,19,37.88,21.47,20,1.8
2016,NOV,12,2,5,40.7,40.99,21.16,16,1.9
2016,NOV,12,2,21,16.6,36.04,27.4,8,2.3
2016,NOV,12,2,23,45.6,40.99,22.73,13,1.3
2016,NOV,12,2,25,32.1,39.28,23.08,27,1.4
2016,NOV,12,3,29,11.8,36.75,22.97,15,1.6
2016,NOV,12,4,7,38.7,38.23,20.34,18,1.9
2016,NOV,12,4,14,4,37.72,21.38,27,2.3
2016,NOV,12,4,53,58.1,38.59,21.72,18,2.4
2016,NOV,12,7,54,20.3,35.96,23.95,29,2.7
2016,NOV,12,8,13,42,34.88,23.18,10,2.9
2016,NOV,12,8,56,21.8,39.02,21.93,15,1.5
2016,NOV,12,10,28,39.9,34.84,23.62,22,2.4
2016,NOV,12,11,2,36,38.32,22.08,8,1.5
2016,NOV,12,11,35,20.4,37.71,21.44,24,2.3
2016,NOV,12,13,32,6.2,35.94,22.26,12,2.5
2016,NOV,12,13,41,5.4,38.32,20.34,15,1.9
2016,NOV,12,15,58,17.8,38.01,21.34,8,2.1
2016,NOV,12,16,8,27.2,38.17,22.61,19,2.1
2016,NOV,12,16,51,43.8,34.51,23.67,13,2.7
2016,NOV,12,17,59,16,37.92,21.53,9,1.9
2016,NOV,12,18,19,11.5,36.48,23.78,57,2.3
2016,NOV,12,19,57,43.3,37.2,28.92,16,2.8
2016,NOV,12,21,27,55.1,40.99,22.74,14,1.1
2016,NOV,12,22,54,28.8,40.95,22.76,13,1.3
2016,NOV,13,0,26,29,36.71,21.28,10,2.1
2016,NOV,13,0,30,40.2,39.03,21.97,17,1.8
2016,NOV,13,4,29,47.3,38.42,21.85,14,2.3
2016,NOV,13,6,36,31.7,38.79,20.6,4,2.6
2016,NOV,13,6,41,19.2,39.31,24.15,9,2
2016,NOV,13,6,41,33,34.79,26.47,6,3.3
2016,NOV,13,7,16,39.2,39.34,24.17,6,2.1
2016,NOV,13,10,53,14.7,37.46,22.75,5,3.3
2016,NOV,13,14,37,41.7,38.84,25.54,8,2.5
2016,NOV,13,14,40,37.6,38.6,21.72,6,2.6
2016,NOV,13,15,12,48.9,38.58,21.72,14,2
2016,NOV,13,15,17,25.9,38.61,21.74,14,2
2016,NOV,13,16,21,13.8,38.13,22.62,9,1.9
2016,NOV,13,16,56,13.3,39.73,19.73,23,1.5
2016,NOV,13,17,52,6.4,40.99,22.75,14,1.2
2016,NOV,13,18,9,17,37.5,21.96,15,1.9
2016,NOV,13,18,51,31.9,37.77,26.44,10,1.8
2016,NOV,13,18,52,19.8,39.36,25.68,14,1.3
2016,NOV,13,18,52,20.2,37.68,21.09,29,2.1
2016,NOV,13,18,59,17.2,37.58,23.59,14,2.1
2016,NOV,13,20,12,36.3,39.73,20.79,20,1.4
2016,NOV,13,20,57,13.3,39.77,20.74,12,1.9
2016,NOV,13,21,10,43.6,39.8,20.72,9,1.9
2016,NOV,13,21,20,6.3,37.48,20.63,20,1.7
2016,NOV,13,22,25,4.3,39.74,20.73,13,2.3
2016,NOV,13,22,28,39,36.12,22.01,16,2.3
2016,NOV,13,22,33,59.7,39.75,20.7,11,1.7
2016,NOV,13,22,38,11.6,39.31,24.15,15,2.3
2016,NOV,13,22,39,56.5,39.77,20.71,6,2
2016,NOV,13,22,40,41.6,39.78,20.72,8,2.5
2016,NOV,13,22,50,19.6,39.77,20.72,7,2.6
2016,NOV,13,22,52,6.3,39.78,20.73,8,2.9
2016,NOV,13,22,58,51.2,39.77,20.72,8,2
2016,NOV,13,23,3,0.3,38.44,20.57,5,2.1
2016,NOV,13,23,11,50.5,38.19,22.59,12,2.1
2016,NOV,13,23,12,2.6,39.73,20.75,17,1.2
2016,NOV,13,23,26,46.2,37.56,23.61,12,2.2
2016,NOV,13,23,31,15.6,39.78,20.73,11,2.4
2016,NOV,14,0,4,33.4,37.98,23.97,12,1.1
2016,NOV,14,0,15,32,38.05,23.81,17,1.9
2016,NOV,14,0,21,39.2,39.79,20.71,8,2.6
2016,NOV,14,0,26,1.7,38.21,20.45,17,1.5
2016,NOV,14,0,53,20,37.53,26.71,21,2.3
2016,NOV,14,1,8,47,38.08,22.84,12,1.7
2016,NOV,14,1,31,23.2,38.74,22.21,9,2
2016,NOV,14,1,54,53.3,38.65,23.36,13,1.6
2016,NOV,14,2,3,47.6,37.45,20.52,7,2.1
2016,NOV,14,2,20,42.7,37.4,20.55,10,2.2
2016,NOV,14,2,34,43.8,35.36,25.03,62,3.9
2016,NOV,14,3,4,25.6,37.99,21.08,15,1.6
2016,NOV,14,3,28,32.3,39.74,20.72,11,1.4
2016,NOV,14,3,49,21.8,38.27,21.65,50,1.2
2016,NOV,14,4,21,11.8,38.34,20.33,15,1.5
2016,NOV,14,4,34,13,39.79,20.73,9,2.1
2016,NOV,14,4,51,19.2,37.56,23.61,15,1.9
2016,NOV,14,5,5,51.7,39.73,20.74,18,1.8
2016,NOV,14,6,16,1,39.72,20.75,18,1.8
2016,NOV,14,6,39,44.9,37.56,23.6,19,1.7
2016,NOV,14,6,56,49.5,38.29,20.44,12,1.5
2016,NOV,14,7,41,44.3,39.68,20.43,13,2.3
2016,NOV,14,9,4,15.4,37.45,22.03,16,1.7
2016,NOV,14,9,24,3,37.47,22.08,11,2.4
2016,NOV,14,9,27,58.5,37.46,21.95,17,2
2016,NOV,14,9,48,19.3,37.46,22.18,12,1.8
2016,NOV,14,10,0,53.5,39.7,20.42,20,2.2
2016,NOV,14,10,29,42.5,39.76,20.71,11,2.5
2016,NOV,14,10,48,34.8,37.49,21.91,8,2.9
2016,NOV,14,10,51,55.4,37.45,21.97,19,3
2016,NOV,14,11,3,55.8,37.46,22.04,15,2.4
2016,NOV,14,11,5,54.5,37.42,22.08,23,2.5
2016,NOV,14,11,7,7.4,37.46,22,17,2.8
2016,NOV,14,11,16,46.7,37.46,22.05,9,3.1
2016,NOV,14,11,18,53.6,37.46,22.13,16,3.3
2016,NOV,14,12,1,44.9,37.46,22.05,5,2.7
2016,NOV,14,13,50,51.8,37.46,22.06,9,2.5
2016,NOV,14,13,54,54.4,38.34,20.41,13,1.7
2016,NOV,14,14,5,6.4,37.37,22.02,8,2.2
2016,NOV,14,14,17,3.3,37.47,22.06,11,1.8
2016,NOV,14,14,27,16.6,38.51,20.54,7,1.4
2016,NOV,14,14,34,49.7,37.47,22.06,16,2.5
2016,NOV,14,15,10,25.3,40.55,22.43,12,1.8
2016,NOV,14,15,35,43.3,40.28,24.97,10,1.8
2016,NOV,14,15,57,3.1,37.47,22.07,16,1.8
2016,NOV,14,16,26,3,37.47,22.05,10,2.6
2016,NOV,14,16,43,25.3,37.46,22.07,13,1.8
2016,NOV,14,17,23,2.6,38.72,20.59,9,1.6
2016,NOV,14,18,8,17,38.84,21.17,18,1.9
2016,NOV,14,18,19,18.9,37.48,22.05,11,1.4
2016,NOV,14,18,20,52,36.65,26.44,30,3.7
2016,NOV,14,18,26,49.7,37.9,21.45,18,1.6
2016,NOV,14,18,32,50,36.64,26.42,15,2.7
2016,NOV,14,18,34,35.6,36.65,26.42,12,3
2016,NOV,14,18,39,44.1,36.66,26.43,30,2.9
2016,NOV,14,18,44,56.3,36.62,26.44,30,3.5
2016,NOV,14,18,52,50.9,36.6,26.42,8,3.6
2016,NOV,14,18,57,51.6,38.8,22.53,19,1.4
2016,NOV,14,19,8,52.5,38.55,21.59,15,1.1
2016,NOV,14,19,16,33,36.67,26.42,17,2.9
2016,NOV,14,19,40,16.1,36.65,26.41,16,2.6
2016,NOV,14,19,43,54.3,37.48,21.97,24,3.2
2016,NOV,14,20,19,12.3,37.45,22.05,28,1.9
2016,NOV,14,20,26,27,39.76,20.73,11,1.8
2016,NOV,14,20,34,17.6,40.99,22.74,10,1.6
2016,NOV,14,20,55,21.6,38.37,21.86,13,2.2
2016,NOV,14,21,5,44.7,36.48,26.5,21,3
2016,NOV,14,21,42,20.4,39.73,20.72,18,1.9
2016,NOV,14,22,41,3.1,36.66,26.41,14,2.2
2016,NOV,14,22,45,12.5,38.44,20.5,19,1.5
2016,NOV,14,22,55,20.4,38.2,20.6,17,1
2016,NOV,14,23,29,22.8,37.48,21.99,15,2
2016,NOV,14,23,50,45.8,38.28,22.46,8,1.9
2016,NOV,15,1,7,40.5,37.47,22.07,11,1.8
2016,NOV,15,1,10,31.5,39.73,20.78,14,1.3
2016,NOV,15,1,16,30.1,37.45,22.06,15,1.6
2016,NOV,15,2,6,11.6,37.48,22.03,12,2.4
2016,NOV,15,2,20,8.2,38.71,20.76,13,1.1
2016,NOV,15,2,58,1,38.21,20.38,19,1.4
2016,NOV,15,3,4,37,37.86,20.22,15,1.6
2016,NOV,15,3,5,20.8,37.95,20.39,22,1.4
2016,NOV,15,3,46,14.1,37.46,22.12,11,1.6
2016,NOV,15,3,51,28.9,41.67,22.87,11,1.4
2016,NOV,15,4,17,59.3,35.86,22.73,8,3.2
2016,NOV,15,5,17,25.6,37.42,20.86,20,2.2
2016,NOV,15,5,29,51.2,37.46,22.2,10,1.7
2016,NOV,15,6,12,17.4,39.47,20.72,9,2.3
2016,NOV,15,8,21,10.2,36.62,26.45,16,3.3
2016,NOV,15,9,12,6.9,37.46,22.03,11,2.1
2016,NOV,15,9,21,22.6,36.99,23.12,11,2.1
2016,NOV,15,9,34,42,38.14,20.67,15,3.1
2016,NOV,15,9,37,7,37.33,26.87,26,3.2
2016,NOV,15,10,13,43.3,38.46,22.38,15,1.9
2016,NOV,15,10,51,42,38.92,23.9,24,2.7
2016,NOV,15,14,12,24.5,40.97,22.74,21,1.5
2016,NOV,15,15,16,48.4,39.76,20.73,17,2.2
2016,NOV,15,16,5,4.7,40.78,23.42,15,1.3
2016,NOV,15,16,11,43.3,38.91,23.93,25,2.2
2016,NOV,15,16,45,52.8,37.45,22.13,10,1.1
2016,NOV,15,16,48,41.9,37.45,22.07,22,1.6
2016,NOV,15,17,43,35.6,38.82,21.17,31,1.5
2016,NOV,15,18,17,37,35.13,23.08,18,2.7
2016,NOV,15,18,32,12.4,39.75,20.72,12,1.5
2016,NOV,15,18,57,53.6,37.77,20.9,13,3.4
2016,NOV,15,19,4,8.1,38.12,24.2,13,1.7
2016,NOV,15,19,20,9.8,39.74,20.73,13,2.1
2016,NOV,15,19,21,58.1,39.78,20.73,8,3.2
2016,NOV,15,19,25,37.7,39.78,20.72,6,2.5
2016,NOV,15,19,30,20.9,37.86,21.89,17,1.3
2016,NOV,15,19,33,44.9,38.11,24.21,9,2
2016,NOV,15,20,0,20.1,39.75,20.72,8,1.7
2016,NOV,15,20,4,13.2,37.98,21.06,15,1.5
2016,NOV,15,20,13,9.8,38.83,21.18,15,2.3
2016,NOV,15,20,25,13.8,39.76,20.71,10,1.6
2016,NOV,15,20,32,52.3,39.78,20.7,4,2.8
2016,NOV,15,20,38,54.5,39.78,20.72,12,2.1
2016,NOV,15,20,49,0.8,39.07,21.31,11,2.2
2016,NOV,15,20,56,37.9,38.71,20.65,14,1.6
2016,NOV,15,21,23,21.1,40.12,21.86,8,1.7
2016,NOV,15,21,29,31.6,38.91,21.97,16,1.4
2016,NOV,15,22,19,17,39.76,20.73,11,1.4
2016,NOV,15,23,23,32.3,38.35,21.91,5,2.4
2016,NOV,16,0,5,9.4,38.37,21.9,7,1.6
2016,NOV,16,0,13,13.3,38.12,24.2,9,2
2016,NOV,16,0,19,28.9,36.64,26.43,14,2.7
2016,NOV,16,0,27,30.8,39.77,20.73,9,1.5
2016,NOV,16,0,27,54.5,39.77,20.72,7,3
2016,NOV,16,0,33,10.7,39.73,20.75,18,1.7
2016,NOV,16,0,41,11.9,37.59,23.58,15,1.7
2016,NOV,16,0,53,52.7,39.76,20.73,10,1.3
2016,NOV,16,0,55,45.9,39.78,20.71,13,3.1
2016,NOV,16,0,56,1.8,37.56,23.66,9,1.6
2016,NOV,16,0,59,17.8,37.47,22.08,12,1.8
2016,NOV,16,1,4,35,39.75,20.71,8,2.1
2016,NOV,16,1,5,22.3,39.78,20.75,9,2.5
2016,NOV,16,1,25,0,39.75,20.75,8,1.6
2016,NOV,16,1,38,46.5,39.54,20.88,25,1.3
2016,NOV,16,1,38,50.6,38.88,26.76,44,2.9
2016,NOV,16,1,48,3.3,37.12,28.52,43,3.1
2016,NOV,16,1,53,15.6,39.71,20.72,16,1.4
2016,NOV,16,2,41,49.4,39.76,20.72,10,1.4
2016,NOV,16,2,55,18.6,39.77,20.71,8,2
2016,NOV,16,3,6,1.8,36.73,21.12,10,2.1
2016,NOV,16,3,43,58.9,39.63,20.85,29,1.5
2016,NOV,16,4,47,47.4,39.74,20.75,9,2.6
2016,NOV,16,5,9,2.7,39.78,20.72,7,2.4
2016,NOV,16,5,30,10.5,37.57,23.57,14,2
2016,NOV,16,5,35,17.7,38.62,21.53,13,2.1
2016,NOV,16,5,51,8.4,39.71,20.74,18,1.9
2016,NOV,16,6,3,52.3,38.77,20.62,11,2
2016,NOV,16,7,38,50.5,40.98,22.76,5,3.1
2016,NOV,16,8,27,32.4,39.21,23.24,8,2.5
2016,NOV,16,8,49,14,39.76,20.72,7,2.9
2016,NOV,16,8,49,14.3,39.76,20.73,8,2.9
2016,NOV,16,9,15,14.2,40.97,22.75,5,4.1
2016,NOV,16,10,9,50.9,38.7,22.08,20,1.1
2016,NOV,16,10,33,14.9,40.98,22.74,16,1.5
2016,NOV,16,10,41,47.2,38.75,20.68,14,1.5
2016,NOV,16,11,11,44.5,38.1,24.21,22,2.4
2016,NOV,16,11,41,7.5,39.76,20.74,16,3.8
2016,NOV,16,11,45,32.4,39.77,20.73,12,2
2016,NOV,16,12,0,29.4,39.77,20.74,14,2.3
2016,NOV,16,13,45,44.5,39.74,20.71,17,2
2016,NOV,16,14,37,50.5,40.98,22.75,12,1.7
2016,NOV,16,14,57,54,36.31,22.93,16,2.5
2016,NOV,16,15,9,45.8,39.11,23.22,7,2.6
2016,NOV,16,15,32,31.5,39.74,20.71,16,1.9
2016,NOV,16,16,0,20.8,36,22.01,28,3
2016,NOV,16,16,44,38.4,39.37,20.57,8,1.3
2016,NOV,16,16,50,32.7,39.45,20.68,7,2
2016,NOV,16,17,23,16.4,39.34,24.19,10,1.7
2016,NOV,16,17,38,41.2,38.12,24.23,5,2.4
2016,NOV,16,18,15,23.1,40.99,22.75,8,1.6
2016,NOV,16,18,33,12.3,40.02,27.45,10,2.1
2016,NOV,16,18,35,14.2,38.42,21.93,7,0.9
2016,NOV,16,19,15,31.6,39.77,20.73,8,1.9
2016,NOV,16,19,17,38,38.93,21.82,15,1
2016,NOV,16,19,24,16.2,39.65,20.66,30,1.6
2016,NOV,16,20,32,35.9,40.51,23.72,18,0.9
2016,NOV,16,21,59,9,38.83,21.51,13,1
2016,NOV,16,22,1,32.7,38.64,20.68,15,2.5
2016,NOV,16,22,24,18.8,38.63,21.55,9,1.1
2016,NOV,16,22,40,45,38.16,23.99,13,1.4
2016,NOV,16,22,42,34.6,39.77,20.64,9,1.8
2016,NOV,16,22,43,31,37.29,20.53,8,2.5
2016,NOV,16,22,55,16.9,39.77,20.71,7,2.1
2016,NOV,16,23,25,53.7,38.28,21.95,14,1.1
2016,NOV,16,23,26,22.6,35.09,23.25,40,2.5
2016,NOV,16,23,53,13.8,39.75,20.73,8,1.5
2016,NOV,17,0,8,16.2,40.99,22.75,10,1.1
2016,NOV,17,0,14,24.2,37.33,20.68,5,1.9
2016,NOV,17,1,11,20.7,40.38,20.9,16,1.3
2016,NOV,17,1,16,35.6,38.32,22.31,11,1.5
2016,NOV,17,1,31,32.5,38.33,22.07,9,2.2
2016,NOV,17,1,48,20.1,38.4,20.5,11,1.1
2016,NOV,17,2,1,2,40.98,22.75,11,0.9
2016,NOV,17,2,33,10.3,38.1,20.5,18,1.6
2016,NOV,17,2,50,23,38.99,22.3,12,1.7
2016,NOV,17,2,59,28.9,38.25,22.56,10,1.9
2016,NOV,17,3,12,47.3,37.49,20.59,13,1.5
2016,NOV,17,5,33,7.7,38.39,20.47,11,1.3
2016,NOV,17,6,2,48.2,41.21,24.11,10,1.5
2016,NOV,17,7,42,55.8,38.11,24.21,19,1.6
2016,NOV,17,7,56,51.7,39.78,20.72,8,2.5
2016,NOV,17,9,0,45.8,35.1,23.22,14,2.5
2016,NOV,17,10,17,41.4,41,22.74,15,1.6
2016,NOV,17,10,36,56.9,38.44,22.36,9,1.6
2016,NOV,17,11,26,25.6,36.42,22.07,15,2.1
2016,NOV,17,12,25,41.2,38.89,23.88,11,2.5
2016,NOV,17,13,30,9.1,36.12,22.19,17,2.5
2016,NOV,17,13,59,0.8,38.14,26.02,44,2.8
2016,NOV,17,14,54,19.9,38.06,23.99,7,1.9
2016,NOV,17,15,15,44,39.73,20.68,19,2
2016,NOV,17,15,29,18.6,39.71,20.72,15,1.6
2016,NOV,17,16,16,38.2,38.21,20.43,16,1.9
2016,NOV,17,16,41,30.3,39.4,20.57,15,1.8
2016,NOV,17,16,49,25.5,40.98,22.75,10,1.4
2016,NOV,17,16,54,57.9,37.74,22.24,51,1.9
2016,NOV,17,17,36,29.1,41.62,23.78,22,0.9
2016,NOV,17,18,28,40.8,39.76,20.72,9,2.1
2016,NOV,17,18,55,23.8,39.74,20.7,12,1.9
2016,NOV,17,18,59,55.3,39.7,20.76,20,1.5
2016,NOV,17,19,6,21.3,39.69,20.75,19,2.1
2016,NOV,17,19,13,12.7,38.41,20.48,9,1.7
2016,NOV,17,19,21,49.7,38.4,21.94,9,2.3
2016,NOV,17,19,24,2.5,39.69,20.73,18,2.2
2016,NOV,17,19,25,17.8,39.71,20.74,17,1.9
2016,NOV,17,19,32,10.9,39.71,20.74,16,1.8
2016,NOV,17,19,38,29.3,39.77,20.71,8,2.5
2016,NOV,17,19,41,49.9,39.77,20.72,9,2
2016,NOV,17,19,51,1,37.45,22.13,11,1.6
2016,NOV,17,19,54,52.8,39.77,20.71,4,3.2
2016,NOV,17,20,2,10.1,39.77,20.7,9,2.7
2016,NOV,17,20,15,38.7,39.71,20.72,16,2.4
2016,NOV,17,20,21,31.3,39.78,20.69,7,2.1
2016,NOV,17,20,23,30.8,39.78,20.72,7,3.3
2016,NOV,17,20,43,33.3,39.78,20.71,7,2.1
2016,NOV,17,21,0,15,40.98,22.75,8,1.8
2016,NOV,17,21,0,33.3,39.75,20.72,16,1.2
2016,NOV,17,21,1,10.3,37.72,23.39,13,0.8
2016,NOV,17,21,7,14.3,39.79,20.7,7,3.3
2016,NOV,17,21,10,14,39.77,20.7,7,2.5
2016,NOV,17,21,29,29.8,37.45,20.56,4,2.6
2016,NOV,17,21,47,54.6,39.77,20.72,10,2
2016,NOV,17,21,48,22.6,39.75,20.71,14,2.4
2016,NOV,17,21,54,54.2,34.92,25.75,16,3.9
2016,NOV,17,22,9,41.2,34.86,25.75,8,2.6
2016,NOV,17,22,39,32,37.46,20.54,14,1.4
2016,NOV,17,22,49,5.8,39.73,20.74,7,1.7
2016,NOV,17,22,52,5.4,36.81,25.67,11,1.9
2016,NOV,17,23,6,41.5,40.98,22.76,9,1.2
2016,NOV,17,23,14,8.1,37.5,20.56,5,1.9
2016,NOV,17,23,15,39.1,40.99,22.76,14,1.1
2016,NOV,18,0,29,44.9,37.41,20.58,11,1.5
2016,NOV,18,0,30,43.2,35.47,23.02,33,2.1
2016,NOV,18,0,34,15.1,39.95,24.33,17,1.5
2016,NOV,18,0,39,14.5,39.97,24.32,17,2
2016,NOV,18,1,32,11.3,37.53,21.78,12,1.5
2016,NOV,18,1,35,7.5,37.01,27.39,16,2.2
2016,NOV,18,1,35,47.5,39.78,26.07,9,2
2016,NOV,18,2,45,59.8,37.41,20.53,11,1.5
2016,NOV,18,3,38,18.9,37.5,20.51,10,2
2016,NOV,18,3,59,11.5,38.16,20.43,13,1.7
2016,NOV,18,3,59,36.3,39.73,20.72,13,1.8
2016,NOV,18,4,9,8.9,38.72,23.47,20,1.5
2016,NOV,18,4,26,30.6,37.39,20.57,11,2.2
2016,NOV,18,5,29,52.2,37.47,20.56,13,1.9
2016,NOV,18,5,30,18,34.64,25.17,7,3.5
2016,NOV,18,5,47,35.7,37.46,22.06,6,2.4
2016,NOV,18,6,21,33.9,39.37,20.57,47,2.2
2016,NOV,18,6,34,21.1,39.76,20.71,9,1.8
2016,NOV,18,7,10,44.9,39.74,20.72,15,1.7
2016,NOV,18,8,43,44.2,37.49,20.55,12,3.1
2016,NOV,18,10,30,35.8,37.48,20.55,9,2.4
2016,NOV,18,10,33,58.6,38.03,21.25,11,2.5
2016,NOV,18,11,18,4.9,40.98,22.74,9,2.4
2016,NOV,18,11,55,50.2,37.47,22.03,7,3.3
2016,NOV,18,12,1,1,39.66,20.82,22,1.3
2016,NOV,18,12,21,29.2,37.46,20.52,8,3
2016,NOV,18,12,44,31.9,40.97,22.76,10,1.9
2016,NOV,18,13,5,30.9,39.08,23.24,13,2
2016,NOV,18,13,5,31.2,39.08,23.24,8,2
2016,NOV,18,13,5,31.3,39.08,23.24,8,2
2016,NOV,18,13,42,21.8,37.45,22.14,17,1.7
2016,NOV,18,13,46,54.2,34.73,24.84,11,2.7
2016,NOV,18,14,25,37.2,37.46,22.06,17,2.2
2016,NOV,18,14,27,7.6,38.12,20.38,9,2.6
2016,NOV,18,14,37,51.4,39.71,20.71,13,2
2016,NOV,18,14,40,37.8,39.75,20.73,9,2.1
2016,NOV,18,14,48,2,36.41,28.72,50,3
2016,NOV,18,15,13,3.9,39.67,20.79,20,1.8
2016,NOV,18,15,18,38.1,39.78,20.71,6,2
2016,NOV,18,15,18,46.1,36.5,22.77,5,1.9
2016,NOV,18,15,27,47.8,39.77,20.7,5,1.8
2016,NOV,18,15,48,9.2,37.45,20.53,5,2.6
2016,NOV,18,15,54,35.6,39.74,20.69,5,1.7
2016,NOV,18,15,58,32.9,39.77,20.7,5,1.8
2016,NOV,18,16,21,48.1,37.47,22,10,1.9
2016,NOV,18,16,51,47.4,35.01,24.96,24,2.2
2016,NOV,18,17,19,21.7,39.77,20.7,5,1.9
2016,NOV,18,17,24,32.3,38.18,22.91,95,2.5
2016,NOV,18,17,41,27.8,39.77,20.69,5,3.2
2016,NOV,18,17,52,43.3,36.68,27.49,10,2.2
2016,NOV,18,17,55,59.8,38.29,23.39,8,2.7
2016,NOV,18,18,6,39.1,39.76,20.7,11,2.5
2016,NOV,18,18,11,36.4,39.78,20.72,5,2.8
2016,NOV,18,18,15,44.9,39.75,20.72,7,2.2
2016,NOV,18,18,46,4.1,39.77,20.73,8,1.9
2016,NOV,18,18,51,6,39.76,20.73,9,2.1
2016,NOV,18,19,42,52.5,39.76,20.72,10,2.2
2016,NOV,18,19,43,52.6,38.84,24.94,38,2.4
2016,NOV,18,19,49,21.1,39.77,20.73,8,2.5
2016,NOV,18,20,4,2,38.4,21.99,10,1.5
2016,NOV,18,20,14,38.4,39.78,20.71,8,2.3
2016,NOV,18,20,21,33.7,36.99,27.43,17,1.9
2016,NOV,18,20,36,44,39.68,25.49,12,1.9
2016,NOV,18,21,55,32.4,37.45,22.06,15,1.3
2016,NOV,18,22,4,9.1,37.73,23.61,18,1.3
2016,NOV,18,22,6,13.1,38.77,20.62,23,1.1
2016,NOV,18,22,11,30.4,35.22,22.83,11,3
2016,NOV,18,22,37,6.1,35.13,22.75,18,2.6
2016,NOV,18,22,43,37.1,40.23,25.55,16,0.9
2016,NOV,18,22,50,0.9,37.83,23.62,13,0.8
