YEAR,MONTH,DAY,HOUR,MINUTE,SECOND,LATITUDE,LONGITUDE,DEPTH,MAGNITUDE
2019,OCT,6,12,4,20.4,38.4402,23.356,16,0.9
2019,OCT,6,12,29,6.3,37.5925,20.7083,19,2.3
2019,OCT,6,13,36,49.7,38.4641,23.3963,12,1.1
2019,OCT,6,14,38,3,38.1592,22.6318,9,1.7
2019,OCT,6,14,53,12.1,38.1509,22.6273,11,1.4
2019,OCT,6,15,54,13.6,38.6829,22.4524,26,0.9
2019,OCT,6,15,54,31.3,38.6554,23.3661,17,1.5
2019,OCT,6,15,55,8.9,38.7556,23.2942,14,2.2
2019,OCT,6,16,12,7.1,37.8653,21.4334,25,1.6
2019,OCT,6,16,23,39,38.1349,22.6625,12,1.7
2019,OCT,6,16,29,38.8,35.3229,23.161,21,2.1
2019,OCT,6,16,29,51.9,37.435,22.0505,24,1.6
2019,OCT,6,16,57,36,40.2182,20.7596,5,2.1
2019,OCT,6,17,22,16.8,38.5652,23.4599,12,1.7
2019,OCT,6,17,26,45,38.5762,23.4608,15,1.8
2019,OCT,6,17,55,1,37.5897,23.1976,14,1.4
2019,OCT,6,18,3,20.1,38.5776,23.4879,8,2.9
2019,OCT,6,18,8,21.2,38.5863,23.4554,16,1.9
2019,OCT,6,18,20,47,38.5666,23.4512,16,1.5
2019,OCT,6,18,28,56.1,36.5424,26.3434,110,3.1
2019,OCT,6,18,30,30.9,38.567,23.4517,11,2.9
2019,OCT,6,18,40,50.7,38.5666,23.4494,12,1.4
2019,OCT,6,19,15,52.4,38.0772,23.568,12,0.7
2019,OCT,6,19,17,55.5,38.3729,21.4104,6,1.7
2019,OCT,6,20,30,25.4,38.5661,23.437,16,2.4
2019,OCT,6,20,34,12.8,38.5689,23.4444,16,1.9
2019,OCT,6,20,45,42,38.2466,22.083,6,0.7
2019,OCT,6,20,53,26.1,37.8978,23.4096,17,1
2019,OCT,6,21,5,2.7,37.6639,20.9848,16,1.9
2019,OCT,6,21,12,5.5,38.6174,23.4764,11,1.8
2019,OCT,6,21,18,55.7,38.5739,23.4421,18,1.2
2019,OCT,6,22,3,58.5,38.5826,23.4499,19,1.1
2019,OCT,6,22,11,2.3,37.2565,20.4584,12,1.8
2019,OCT,6,22,22,24.8,38.7579,23.3075,13,1.2
2019,OCT,6,22,22,28.5,36.4124,28.4363,22,2.2
2019,OCT,6,22,35,57.9,36.4691,21.9635,5,2
2019,OCT,6,22,57,10.1,39.0244,23.2846,14,1.9
2019,OCT,6,23,14,23.4,38.4201,23.3432,31,1.2
2019,OCT,6,23,29,6.3,39.7833,22.8937,11,1.3
2019,OCT,6,23,32,27.1,37.6735,20.2519,2,2.8
2019,OCT,7,0,18,25.2,38.2333,22.164,13,0.8
2019,OCT,7,0,29,40.1,40.0845,24.603,18,2
2019,OCT,7,0,44,42.5,36.0553,27.2772,13,2.4
2019,OCT,7,1,18,37.6,36.0324,27.2928,13,3.7
2019,OCT,7,1,28,24.7,36.0214,26.8863,21,2.1
2019,OCT,7,1,28,56.2,40.0987,24.5979,15,2.2
2019,OCT,7,2,1,23.7,37.3453,20.7852,9,1.9
2019,OCT,7,2,20,57.9,35.7111,27.6544,16,1.8
2019,OCT,7,3,5,44.6,34.5355,24.4061,12,2.2
2019,OCT,7,3,17,41.9,38.2338,22.1654,10,1.5
2019,OCT,7,3,37,20.1,36.9186,21.5433,9,1.8
2019,OCT,7,3,58,0.2,38.5707,23.4453,15,2
2019,OCT,7,4,5,15.2,37.4954,20.5765,11,2.1
2019,OCT,7,5,25,37.5,38.2164,22.1306,8,1.9
2019,OCT,7,6,43,58.2,37.3625,22.6678,34,2
2019,OCT,7,7,19,7.4,37.4478,20.8182,18,1.9
2019,OCT,7,7,28,54.5,37.6529,24.1122,16,1.3
2019,OCT,7,7,50,46,37.4222,20.9464,11,2.2
2019,OCT,7,8,36,27.9,38.064,22.8003,38,1.4
2019,OCT,7,9,9,33.3,35.9015,28.3795,27,2.5
2019,OCT,7,10,34,15.1,38.3977,20.489,15,2.9
2019,OCT,7,10,40,24.1,38.3084,22.5613,32,1.5
2019,OCT,7,13,23,33.7,38.2187,22.1201,11,1.8
2019,OCT,7,13,36,59.7,38.6673,22.6144,16,1.8
2019,OCT,7,14,48,11.1,35.3421,25.2969,16,2.1
2019,OCT,7,15,37,2.4,37.457,20.8749,16,2
2019,OCT,7,15,56,34.5,38.5629,23.4439,10,2.2
2019,OCT,7,15,59,50.1,38.5689,23.4499,11,2.4
2019,OCT,7,16,17,24.2,38.5794,23.4714,15,1.4
2019,OCT,7,16,42,42.4,37.6968,20.5545,11,2.8
2019,OCT,7,16,46,19.4,37.6543,22.0052,15,1.6
2019,OCT,7,17,9,46.1,37.2272,21.3483,11,1.9
2019,OCT,7,17,20,48.2,38.2393,22.1196,11,2
2019,OCT,7,17,55,38,35.3137,23.1777,22,2
2019,OCT,7,18,3,16,34.9475,26.0999,46,2.1
2019,OCT,7,19,31,28.8,37.7582,20.6451,16,1.5
2019,OCT,7,19,31,31.5,38.5666,23.4329,18,1.6
2019,OCT,7,20,32,43.1,36.0214,27.2525,15,2.1
2019,OCT,7,20,42,29.4,38.3853,21.8729,21,1.7
2019,OCT,7,21,6,11.9,38.5112,20.5605,13,2.2
2019,OCT,7,21,10,11.7,37.5082,20.9061,19,2.4
2019,OCT,7,22,2,26.7,35.04,26.315,26,3.5
2019,OCT,7,22,46,53.1,38.2219,22.1379,5,1.1
2019,OCT,7,23,13,58.4,38.4288,22.2441,16,1.8
2019,OCT,7,23,41,20.5,35.0455,26.3132,29,2.2
2019,OCT,7,23,46,40.3,37.2382,21.4215,32,2.1
2019,OCT,8,0,55,59.7,37.1457,21.9827,4,1.9
2019,OCT,8,1,31,30.7,38.8202,22.0441,21,1.8
2019,OCT,8,2,29,30,38.248,22.1494,14,1.1
2019,OCT,8,2,49,52.4,38.4315,23.3565,30,1.7
2019,OCT,8,2,53,31.8,37.5302,21.6019,19,1.8
2019,OCT,8,2,54,42.9,38.1052,23.5172,12,1.5
2019,OCT,8,3,24,4.9,38.2411,22.1562,14,1.4
2019,OCT,8,4,27,6.5,37.1356,23.8531,16,2.6
2019,OCT,8,4,31,56.8,37.2061,23.8376,16,2.3
2019,OCT,8,4,33,26.5,38.9822,20.6131,18,2.1
2019,OCT,8,4,38,46,38.4201,21.8637,11,3
2019,OCT,8,5,46,15,37.9385,23.5867,14,1.5
2019,OCT,8,6,22,34.2,37.9349,23.5849,13,1.3
2019,OCT,8,6,49,32.9,38.4151,21.8843,10,1.4
2019,OCT,8,7,39,9.5,41.6006,24.6652,8,2
2019,OCT,8,7,47,39.1,36.6522,21.2604,8,2
2019,OCT,8,8,42,11.2,38.4618,22.4171,5,1.5
2019,OCT,8,9,40,53.2,37.5238,21.6595,12,1.8
2019,OCT,8,10,9,12,38.2512,22.1681,14,1.5
2019,OCT,8,10,19,11.3,37.939,23.5881,15,1.8
2019,OCT,8,10,37,27.1,38.2402,22.1342,9,2.3
2019,OCT,8,10,43,29.5,38.8323,21.2031,8,3
2019,OCT,8,11,42,4.1,40.2164,21.3034,17,2.1
2019,OCT,8,12,38,36.5,38.8829,21.1784,30,2.3
2019,OCT,8,13,6,19.1,38.1093,20.5284,21,3.6
2019,OCT,8,14,3,29.3,38.2407,22.1494,15,1.8
2019,OCT,8,14,3,37.2,38.9044,22.8973,16,1.5
2019,OCT,8,14,12,44.8,38.8559,23.6508,19,1.8
2019,OCT,8,14,48,0,38.7167,22.6181,37,1.7
2019,OCT,8,15,24,5.6,39.1429,21.0594,14,1.8
2019,OCT,8,15,54,59.8,37.2189,20.4575,4,2.3
2019,OCT,8,17,36,11.4,37.587,20.3366,12,2.4
2019,OCT,8,17,43,31.8,38.4555,22.4254,8,1.6
2019,OCT,8,17,45,43.8,37.5156,20.7047,16,2.2
2019,OCT,8,18,36,16.9,38.8536,21.4769,12,1.7
2019,OCT,8,18,37,34.6,39.9403,22.8218,14,1.9
2019,OCT,8,19,36,41.5,37.2372,20.3696,8,2.4
2019,OCT,8,19,38,33.1,36.3446,28.4674,12,2.6
2019,OCT,8,20,2,24.6,37.3563,20.6625,6,2.1
2019,OCT,8,20,21,56.1,38.2475,22.1901,12,1.3
2019,OCT,8,20,31,42.9,35.9683,27.3569,12,2.3
2019,OCT,8,20,46,7.4,39.0321,21.8834,13,1.6
2019,OCT,8,21,4,58.2,34.0933,26.022,6,2.6
2019,OCT,8,21,10,14.5,38.2722,22.4648,14,1.3
2019,OCT,8,21,24,16.8,35.5508,25.7126,16,1.7
2019,OCT,8,22,26,37.3,38.2434,22.1667,15,1.6
2019,OCT,8,23,29,1.5,37.2093,20.3947,2,2.7
2019,OCT,8,23,33,0.1,35.4071,23.205,14,2.3
2019,OCT,9,0,16,37.1,37.468,20.538,8,2.2
2019,OCT,9,0,48,17.2,39.071,28.6414,69,3.2
2019,OCT,9,0,55,45.6,38.882,21.7708,15,2.4
2019,OCT,9,1,40,41.1,38.4183,23.1857,9,1.4
2019,OCT,9,2,0,45.9,37.8786,22.9802,12,2
2019,OCT,9,2,3,5.8,37.3032,20.7687,19,2.3
2019,OCT,9,3,0,50.2,37.2418,20.5463,9,2.2
2019,OCT,9,4,7,16.5,35.0885,23.3514,24,2.3
2019,OCT,9,5,43,2.9,40.4201,20.9862,14,2.1
2019,OCT,9,5,43,53,38.4105,22.2011,14,1.9
2019,OCT,9,7,21,40.4,38.2759,23.1834,13,1.4
2019,OCT,9,10,16,8.1,38.3043,21.7744,14,2.8
2019,OCT,9,11,24,48.6,37.2922,20.5618,12,3.1
2019,OCT,9,12,49,45.3,37.3068,20.4996,4,2.5
2019,OCT,9,13,23,25.8,37.3196,22.8012,12,1.6
2019,OCT,9,13,37,47.3,38.8449,26.9888,19,3.1
2019,OCT,9,14,32,9.7,37.2542,20.5312,2,3.4
2019,OCT,9,14,39,13.7,36.1835,29.8407,31,2.8
2019,OCT,9,15,22,20.5,37.3224,20.6195,5,2.1
2019,OCT,9,16,22,29.4,37.9211,29.6082,2,3.6
2019,OCT,9,17,1,14.7,37.2006,20.4153,6,2.2
2019,OCT,9,17,11,42,37.1919,20.3792,2,2.9
2019,OCT,9,17,20,14.3,37.2336,20.3732,12,2.6
2019,OCT,9,17,34,40.3,38.8861,20.3119,16,1.3
2019,OCT,9,17,47,34.4,38.3904,21.7607,16,1.3
2019,OCT,9,18,31,29.6,37.2345,20.4474,6,2.8
2019,OCT,9,19,28,13.1,37.2079,20.4245,9,3.1
2019,OCT,9,19,31,58.4,35.1498,27.626,6,2.4
2019,OCT,9,19,37,40.3,37.2235,20.4071,6,1.9
2019,OCT,9,19,46,32.8,37.2372,20.4007,2,2.4
2019,OCT,9,20,8,53.7,38.1711,23.4219,13,0.9
2019,OCT,9,20,12,28.3,38.5739,23.4109,16,1
2019,OCT,9,20,35,35.1,38.243,22.1782,10,1.2
2019,OCT,9,20,45,50.6,38.1898,23.4132,10,1.3
2019,OCT,9,20,48,49.3,35.8978,22.6483,52,2.3
2019,OCT,9,21,35,31.8,37.5325,21.5895,8,1.5
2019,OCT,9,21,42,31.7,37.3169,20.4565,12,1.9
2019,OCT,9,21,54,29.9,38.6037,21.5886,14,1.7
2019,OCT,9,22,11,23.4,37.2299,20.4428,4,2.1
2019,OCT,9,23,5,33.6,34.6591,33.5165,18,1.6
2019,OCT,9,23,9,55.9,37.3123,20.5728,12,1.9
2019,OCT,9,23,11,54.4,36.3254,22.7261,8,1.5
2019,OCT,9,23,39,31.4,37.1686,23.8275,17,1.8
2019,OCT,9,23,43,15,38.1441,23.5304,7,1.1
2019,OCT,10,1,31,50.4,37.2244,20.463,3,2.7
2019,OCT,10,1,42,36.1,37.1626,23.8911,14,2.5
2019,OCT,10,2,24,55.6,38.394,21.9008,10,1
2019,OCT,10,2,25,53.7,38.9072,21.7813,12,1.9
2019,OCT,10,2,43,38.5,38.275,23.1926,14,1.1
2019,OCT,10,4,24,49.8,37.2258,20.4085,2,2.6
2019,OCT,10,5,9,50.2,37.5815,20.657,17,1.7
2019,OCT,10,5,10,30.3,37.9033,21.237,12,2.1
2019,OCT,10,5,30,54.4,38.9232,21.7818,14,1.7
2019,OCT,10,7,1,7.3,38.2187,23.3963,6,1.5
2019,OCT,10,7,20,12.4,38.6746,23.6142,10,1.5
2019,OCT,10,8,59,35.4,37.446,20.5032,6,2.3
2019,OCT,10,9,46,14.3,37.4533,20.4483,2,2.3
2019,OCT,10,9,58,23.2,38.3725,22.2867,13,1.4
2019,OCT,10,10,58,53.1,38.1303,23.4764,7,1.5
2019,OCT,10,12,48,18.7,37.4826,20.463,4,2.1
2019,OCT,10,12,58,7.8,38.0901,23.8371,8,1.3
2019,OCT,10,12,58,23.6,38.0708,23.8426,8,1.2
2019,OCT,10,13,9,0.6,38.5707,23.4654,6,2.2
2019,OCT,10,13,44,54.6,38.454,23.0768,32,1.8
2019,OCT,10,13,45,5.7,38.0644,23.7602,7,1.4
2019,OCT,10,16,44,55.2,37.3508,20.6589,6,2.7
2019,OCT,10,16,52,6.9,40.7007,29.1724,35,3.8
2019,OCT,10,18,13,29.7,38.0905,23.8815,7,1.5
2019,OCT,10,18,39,6.6,37.6218,23.3853,7,1
2019,OCT,10,19,14,38.7,39.191,21.7245,9,1.3
2019,OCT,10,19,44,59.8,37.4231,20.5701,18,1.7
2019,OCT,10,19,58,23.5,37.7989,23.2613,8,0.7
2019,OCT,10,20,55,37.8,37.6845,23.2356,9,1.3
2019,OCT,10,21,9,35.3,39.3842,25.6659,19,1.5
2019,OCT,10,21,13,12.1,39.1869,21.7131,19,1.4
2019,OCT,10,21,56,34.8,37.4982,20.4144,11,3.1
2019,OCT,10,22,57,36.3,38.156,22.6726,16,1.1
2019,OCT,10,23,4,58.5,38.8559,21.5762,12,1.1
2019,OCT,10,23,7,57.1,37.5574,21.8421,14,1.3
2019,OCT,10,23,9,16,37.3297,20.6781,18,1.9
2019,OCT,10,23,43,25.7,38.0681,23.4389,3,1.9
2019,OCT,10,23,55,59.4,39.3613,25.7803,34,4.2
2019,OCT,11,0,9,44.8,39.4016,25.6741,15,2.1
2019,OCT,11,0,29,50.7,39.3567,25.7629,31,3.1
2019,OCT,11,0,47,33.5,39.407,25.6741,14,2.1
2019,OCT,11,0,58,27.9,38.1235,20.3073,10,2.1
2019,OCT,11,1,15,18.5,39.4029,25.6755,15,2.6
2019,OCT,11,1,18,13.7,39.4016,25.6686,14,2.4
2019,OCT,11,3,38,13.8,39.3997,25.6778,15,3.1
2019,OCT,11,3,41,53,39.3997,25.6815,14,1.6
2019,OCT,11,4,12,39.1,37.2359,20.5586,6,3
2019,OCT,11,5,11,9,36.2201,22.4579,13,2.4
2019,OCT,11,5,16,4.1,38.0685,22.7243,7,1.4
2019,OCT,11,5,43,12,37.6808,22.0537,11,2.4
2019,OCT,11,7,59,43.1,38.3308,21.7699,18,1.1
2019,OCT,11,8,3,20.9,37.8864,21.2823,14,1.7
2019,OCT,11,9,7,16.9,38.334,23.2956,18,1.2
2019,OCT,11,9,26,32,37.5943,20.571,16,1.9
2019,OCT,11,9,54,41.1,37.4698,20.5435,9,1.9
2019,OCT,11,11,2,12.6,37.7985,20.6415,14,2
2019,OCT,11,12,58,10.3,37.5316,23.6055,13,1.7
2019,OCT,11,13,31,48.9,38.8934,23.6664,28,1.6
2019,OCT,11,14,18,53,34.8761,23.5126,73,3.3
2019,OCT,11,14,39,15.1,37.7522,21.3771,19,1.7
2019,OCT,11,14,39,51.8,37.9147,21.4517,30,1.9
2019,OCT,11,17,16,53.9,38.5716,23.4471,10,2.6
2019,OCT,11,17,45,11,37.858,21.4444,27,1.6
2019,OCT,11,17,50,49.7,38.9012,21.7589,27,1.2
2019,OCT,11,18,3,54.6,37.4753,20.8969,16,1.7
2019,OCT,11,18,6,14.2,37.5522,20.9171,20,1.7
2019,OCT,11,18,27,2.4,37.5339,20.6424,11,1.9
2019,OCT,11,18,52,3.2,38.0621,22.5238,68,1.3
2019,OCT,11,19,10,8,37.6474,20.4959,13,1.8
2019,OCT,11,19,21,28.8,37.4579,20.3925,6,2.1
2019,OCT,11,20,19,18.8,39.8236,20.6561,14,1.5
2019,OCT,11,22,14,5.8,39.8708,22.8969,13,1.9
2019,OCT,11,22,43,19.8,37.6991,20.9312,9,4.4
2019,OCT,11,22,50,34.1,37.6094,20.8571,18,2.4
2019,OCT,11,22,59,26.8,37.2308,28.0206,21,3
2019,OCT,11,22,59,27,37.6108,20.9317,14,2.5
2019,OCT,11,23,35,25.2,37.554,20.4831,11,3.8
2019,OCT,11,23,56,6.4,37.587,20.853,20,2.6
2019,OCT,12,0,1,51.6,38.1477,20.5888,14,2.9
2019,OCT,12,0,47,23.2,37.6826,20.8562,16,2
2019,OCT,12,0,52,38.2,37.6291,20.8548,16,2.2
2019,OCT,12,1,15,42,37.6845,20.8498,14,1.7
2019,OCT,12,1,17,9.6,38.0328,26.9366,15,2.6
2019,OCT,12,2,3,4.9,37.6364,20.9042,19,1.7
2019,OCT,12,2,12,20.5,37.4844,20.4337,6,2.5
2019,OCT,12,2,15,28.8,37.6222,20.8818,16,1.6
2019,OCT,12,2,16,17,37.6378,20.9019,17,2
2019,OCT,12,2,17,53.7,37.6488,20.9047,18,1.4
2019,OCT,12,3,14,18.7,37.7316,20.8987,8,2.8
2019,OCT,12,3,37,54.7,37.598,20.9171,18,2.2
2019,OCT,12,3,42,13.3,38.6087,23.4805,22,1.3
2019,OCT,12,4,23,38.5,39.4016,25.676,18,2.9
2019,OCT,12,4,29,1,37.4506,20.3925,2,2.7
2019,OCT,12,4,45,22.6,37.4716,20.4648,6,2.5
2019,OCT,12,4,47,31,37.5156,20.8603,26,2.2
2019,OCT,12,5,1,8.5,39.3544,20.8553,16,1.8
2019,OCT,12,5,16,29.8,36.0379,26.8771,21,2.8
2019,OCT,12,6,4,23.4,37.6556,20.8722,20,2.1
2019,OCT,12,6,21,38.2,37.5916,20.885,17,2.2
2019,OCT,12,6,22,43.4,38.8522,21.2723,19,1.9
2019,OCT,12,6,49,34.5,37.5595,20.5527,10,4.2
2019,OCT,12,7,12,51.8,38.3583,21.8788,9,1.6
2019,OCT,12,7,14,26.5,37.5851,20.8438,14,2.6
2019,OCT,12,7,23,48.8,38.8179,21.2526,31,1.9
2019,OCT,12,7,37,30.5,38.2846,21.4243,31,1.7
2019,OCT,12,7,45,11.2,35.2753,28.288,58,3.6
2019,OCT,12,7,49,27.3,37.9161,21.9429,12,1.9
2019,OCT,12,8,26,51.4,37.6163,20.9116,16,2.5
2019,OCT,12,8,47,3.5,35.9857,22.5128,14,2.5
2019,OCT,12,9,9,8,37.4405,20.56,14,2.3
2019,OCT,12,9,20,28.5,37.5311,20.5975,11,2.4
2019,OCT,12,9,50,40.8,37.5256,20.592,14,2.6
2019,OCT,12,10,5,30.7,37.4052,21.6472,12,3
2019,OCT,12,10,35,2.7,37.6584,20.5087,7,2.5
2019,OCT,12,10,35,51.4,37.6419,20.582,17,2.4
2019,OCT,12,11,0,54.2,38.4531,23.9767,19,1.7
2019,OCT,12,11,5,16.1,37.6016,20.9537,17,2.2
2019,OCT,12,11,38,33.7,37.6053,20.9244,9,1.8
2019,OCT,12,11,39,16.5,37.6328,20.9097,15,2.4
2019,OCT,12,12,4,1.2,37.592,20.8315,22,2.2
2019,OCT,12,12,5,49.6,37.6314,20.8717,18,2.1
2019,OCT,12,13,10,7.3,37.3929,20.5783,13,2.1
2019,OCT,12,13,36,35.6,40.4826,20.9649,6,2.3
2019,OCT,12,15,22,54.7,37.5092,20.8649,20,1.9
2019,OCT,12,15,25,53.2,37.543,20.7303,18,2.1
2019,OCT,12,15,55,19.3,38.9479,21.8202,14,1.7
2019,OCT,12,16,11,3.6,35.2545,27.8108,8,3.4
2019,OCT,12,16,30,21,35.0603,33.183,53,1.2
2019,OCT,12,16,41,13.7,42.0055,20.2793,10,2.5
2019,OCT,12,17,9,19.1,37.6579,20.8388,18,1.8
2019,OCT,12,17,28,47.8,37.6689,20.8727,16,1.8
2019,OCT,12,17,41,19.4,35.8204,22.0898,10,3.7
2019,OCT,12,18,5,21.6,37.6836,20.9065,16,2.1
2019,OCT,12,18,17,4.1,37.2757,20.5563,11,2.2
2019,OCT,12,18,42,2.4,37.6396,20.8644,16,2.2
2019,OCT,12,18,52,59.3,37.6987,20.9024,14,1.7
2019,OCT,12,18,59,4.9,37.6625,20.8937,18,1.6
2019,OCT,12,19,15,26.4,37.679,20.8873,15,1.7
2019,OCT,12,20,16,37.8,38.9548,21.2997,16,1.2
2019,OCT,12,20,20,15.1,37.2061,20.4007,2,3.4
2019,OCT,12,20,43,33.4,35.3705,27.6398,6,2.3
2019,OCT,12,20,56,24.6,38.3638,21.8916,8,1.6
2019,OCT,12,21,31,4.4,38.3638,21.8953,10,0.8
2019,OCT,12,21,32,32.8,38.4238,21.622,28,1.6
2019,OCT,12,22,11,52,35.1279,27.8096,10,3.4
2019,OCT,12,22,33,40.8,37.6369,20.8891,17,1.8
2019,OCT,12,22,51,57.9,37.6529,20.8951,17,2.1
2019,OCT,12,23,2,8.8,37.4771,20.8017,16,2
2019,OCT,12,23,6,54.1,36.0663,27.1857,6,2.3
2019,OCT,12,23,44,28.1,37.5797,20.8621,21,2.3
2019,OCT,13,0,18,55.2,38.6014,23.735,26,1.3
2019,OCT,13,0,39,23.4,37.37,20.7697,18,2
2019,OCT,13,0,49,28.5,37.9866,21.9438,15,0.9
2019,OCT,13,1,50,11.6,38.4238,21.9022,13,1.2
2019,OCT,13,2,9,59.8,37.5723,20.8914,25,1.8
2019,OCT,13,2,47,4.1,37.6144,20.8365,20,2
2019,OCT,13,2,48,17,38.4183,21.893,15,1.9
2019,OCT,13,3,4,53.4,38.7369,23.7204,12,1.3
2019,OCT,13,3,8,24.4,37.6057,20.8736,21,2
2019,OCT,13,3,47,47.4,37.1356,20.3632,7,2
2019,OCT,13,4,17,30.7,38.3638,21.8669,13,1.7
2019,OCT,13,5,13,58.2,37.1274,20.3641,10,2.3
2019,OCT,13,5,20,18,37.5046,20.8969,25,1.8
2019,OCT,13,5,28,36.8,39.201,21.6925,32,1.7
2019,OCT,13,6,23,38.1,37.2501,20.6186,6,2.2
2019,OCT,13,6,58,58.5,37.6291,20.5399,13,2.1
2019,OCT,13,7,6,6.7,36.9754,21.2851,29,2.1
2019,OCT,13,7,7,50,38.2173,22.2176,14,1.4
2019,OCT,13,7,38,57.5,37.5211,20.8566,20,2
2019,OCT,13,7,55,25.5,36.2933,22.3663,63,2.9
2019,OCT,13,8,3,25,37.6428,20.8923,21,2.2
2019,OCT,13,8,42,57.2,40.0598,19.8669,2,2.3
2019,OCT,13,8,57,45,37.5156,20.593,16,2.1
2019,OCT,13,8,58,24.2,38.0777,22.8506,37,1.6
2019,OCT,13,9,30,28.2,37.6089,20.8676,16,2
2019,OCT,13,9,32,39.7,38.0832,20.7541,21,1.3
2019,OCT,13,9,34,54.5,37.5504,20.6387,11,1.9
2019,OCT,13,10,33,27.8,38.0992,23.5918,15,1.7
2019,OCT,13,10,33,43.9,38.0901,23.5826,11,1.8
2019,OCT,13,10,36,39.1,37.641,20.6415,19,2.3
2019,OCT,13,11,55,41.1,34.4147,24.9664,24,2.1
2019,OCT,13,12,4,16.9,37.9097,20.9853,20,1.3
2019,OCT,13,12,7,10.4,37.2665,20.7266,17,1.8
2019,OCT,13,12,27,22.1,37.5558,20.7156,9,1.9
2019,OCT,13,12,31,28.9,37.6341,20.869,18,2.3
2019,OCT,13,12,34,3.5,37.6323,20.8965,13,2.2
2019,OCT,13,13,58,26.1,38.4334,23.7163,13,1.9
2019,OCT,13,15,58,38.3,37.2464,20.538,6,2.1
2019,OCT,13,16,3,51,38.4201,23.7131,11,1.2
2019,OCT,13,16,14,39.1,37.5925,20.5399,12,2.3
2019,OCT,13,16,41,9.2,38.4256,23.7277,15,1.2
2019,OCT,13,16,53,50.9,38.4137,23.4247,13,1.2
2019,OCT,13,17,2,59.5,38.6678,23.4279,14,1.6
2019,OCT,13,17,22,10.6,37.4185,20.809,18,2.4
2019,OCT,13,17,31,22.9,37.4625,20.8365,16,1.7
2019,OCT,13,17,39,52,37.4698,20.7925,16,1.7
2019,OCT,13,17,51,39.4,37.6181,20.928,15,2.1
2019,OCT,13,18,32,48.7,37.4789,20.5545,14,1.7
2019,OCT,13,18,59,12.4,37.6199,20.8841,16,1.5
2019,OCT,13,19,1,15.1,37.6196,20.9378,10,1.4
2019,OCT,13,19,1,34.2,35.3558,27.3615,18,2.6
2019,OCT,13,20,24,37.1,37.283,20.668,18,1.8
2019,OCT,13,20,44,36.1,38.1894,22.164,20,0.9
2019,OCT,13,20,47,7.6,36.8976,29.0131,10,2.3
2019,OCT,13,20,52,30.4,38.1523,22.646,10,2
2019,OCT,13,21,6,56,38.0553,22.6552,30,1.3
2019,OCT,13,21,13,51,35.376,23.0127,27,2.9
2019,OCT,13,21,23,24.3,38.0566,23.7598,10,0.8
2019,OCT,13,21,37,39.7,37.4899,20.5435,9,2.9
2019,OCT,13,21,48,0.3,38.1395,22.6451,15,2.3
2019,OCT,13,22,22,40.5,37.2491,20.5316,7,3.2
2019,OCT,13,22,23,37.7,35.3386,22.273,10,3.3
2019,OCT,13,23,34,51.2,37.6556,20.6525,13,2.4
2019,OCT,13,23,36,41.4,37.6432,20.8741,8,2.6
2019,OCT,13,23,42,9.7,37.6501,20.8923,21,1.8
2019,OCT,14,1,9,0.6,38.1221,22.6872,12,2.4
2019,OCT,14,1,12,49.9,37.4149,20.6772,18,2.3
2019,OCT,14,1,35,48,37.6382,20.8823,18,2.1
2019,OCT,14,2,17,7.5,38.0887,22.6694,15,1.2
2019,OCT,14,2,19,13.2,37.5879,20.8887,18,2.2
2019,OCT,14,2,47,33.5,37.5558,20.6223,12,2.4
2019,OCT,14,2,54,34.3,38.2137,22.1855,15,2
2019,OCT,14,5,16,18.2,37.636,20.8672,19,3.6
2019,OCT,14,5,28,29,37.6529,20.9097,15,1.8
2019,OCT,14,6,3,25.8,38.1326,22.6584,10,2
2019,OCT,14,6,16,43.9,38.1454,22.6492,9,2.5
2019,OCT,14,7,5,47.8,38.0988,22.6666,30,1.2
2019,OCT,14,7,8,32.7,37.6035,20.8951,18,1.7
2019,OCT,14,7,48,27.6,41.3232,22.7197,11,2.4
2019,OCT,14,7,59,20.2,37.3343,20.6186,17,2
2019,OCT,14,9,24,19.7,38.1844,22.6488,4,3.7
2019,OCT,14,9,24,32.6,38.167,22.657,18,3.9
2019,OCT,14,9,29,47.6,38.1972,22.6653,14,2.6
2019,OCT,14,9,35,33.1,37.2803,20.874,5,3.2
2019,OCT,14,9,52,43.9,37.3251,20.8658,9,2.3
2019,OCT,14,10,2,19.5,38.1789,22.6369,17,2.1
2019,OCT,14,10,9,1,38.1702,22.6941,11,1.9
2019,OCT,14,10,10,38.6,38.1587,22.6598,17,2.1
2019,OCT,14,10,33,19.5,38.1931,22.6675,13,1.8
2019,OCT,14,11,4,22.7,38.1871,22.6607,9,2.2
2019,OCT,14,11,19,10.9,37.24,20.5115,6,2.2
2019,OCT,14,11,22,37.8,37.608,20.9125,9,1.6
2019,OCT,14,11,26,15.2,38.9131,21.7534,12,1.7
2019,OCT,14,12,5,52,39.5187,26.1337,16,2.1
2019,OCT,14,12,18,40.9,38.0777,22.6602,25,1.2
2019,OCT,14,12,19,3.2,37.7225,20.8896,6,2.9
2019,OCT,14,12,42,26.9,38.1537,22.652,14,1.5
2019,OCT,14,14,37,8.3,37.2455,20.4327,12,2.7
2019,OCT,14,14,49,1.9,37.2491,20.451,13,1.9
2019,OCT,14,15,18,46.6,38.1898,22.6085,15,1.7
2019,OCT,14,15,29,50.9,36.8939,21.9891,13,1.6
