YEAR,MONTH,DAY,HOUR,MINUTE,SECOND,LATITUDE,LONGITUDE,DEPTH,MAGNITUDE
2015,DEC,2,17,16,3.6,38.45,20.41,21,2.2
2015,DEC,2,17,45,17.1,38.63,24.59,10,2.3
2015,DEC,2,17,55,29.6,38.9,26.19,10,2.4
2015,DEC,2,17,56,20.2,38.48,20.48,14,1.7
2015,DEC,2,18,13,5.3,38.54,20.55,15,1.6
2015,DEC,2,18,28,4.7,38.54,20.54,13,1.7
2015,DEC,2,18,43,21.3,34.61,23.79,16,2.8
2015,DEC,2,20,5,21.6,35.53,26.84,17,2.7
2015,DEC,2,20,17,45.8,37.69,21.69,26,1.7
2015,DEC,2,20,27,55.4,38.54,20.55,13,1.7
2015,DEC,2,22,38,39.2,40.16,22.53,16,2.4
2015,DEC,2,22,55,34.6,38.74,20.62,10,2.4
2015,DEC,2,23,9,27.7,35.54,28.6,10,2.2
2015,DEC,2,23,19,22.9,38.74,20.63,9,2.1
2015,DEC,2,23,30,44.4,38.43,20.48,13,1.9
2015,DEC,2,23,31,40.2,38.44,20.49,8,2.1
2015,DEC,2,23,46,30,38.51,20.56,10,1.8
2015,DEC,2,23,52,53.5,38.4,20.46,13,1.7
2015,DEC,3,0,6,29.1,38.42,21.88,11,1.8
2015,DEC,3,0,14,53.3,38.47,20.59,9,2.3
2015,DEC,3,0,16,0.5,38.69,20.5,12,2.3
2015,DEC,3,0,18,50.8,38.39,20.48,15,1.2
2015,DEC,3,0,24,48,38.4,20.46,15,1.5
2015,DEC,3,0,59,28.2,37.62,21.97,17,1.3
2015,DEC,3,1,14,55.7,35.75,23.43,9,2.1
2015,DEC,3,1,33,13.8,38.47,20.44,15,1.9
2015,DEC,3,1,38,25.3,39,22.12,13,1.8
2015,DEC,3,2,42,19.6,37.69,22.73,71,1.9
2015,DEC,3,3,3,38.5,38.73,20.59,11,1.8
2015,DEC,3,3,14,44.2,38.54,20.57,16,2.3
2015,DEC,3,3,47,25.1,38.54,20.57,19,2.1
2015,DEC,3,4,28,15.3,37.71,21.97,25,1.4
2015,DEC,3,5,2,55.3,38.38,20.44,14,1
2015,DEC,3,5,25,13.7,38.43,20.5,13,2.3
2015,DEC,3,5,35,36.7,38.74,20.62,7,1.7
2015,DEC,3,5,37,29.3,37.37,21.67,32,1.4
2015,DEC,3,5,37,56.8,38.75,20.63,6,1.5
2015,DEC,3,6,9,9.3,38.4,20.46,12,1.6
2015,DEC,3,6,15,17.3,38.29,22.44,11,1.6
2015,DEC,3,6,34,13.5,38.73,20.64,8,3
2015,DEC,3,6,38,52.3,36.43,22.95,13,2.5
2015,DEC,3,6,43,51.9,38.73,20.62,8,1.6
2015,DEC,3,6,45,20.2,38.33,20.47,13,1.6
2015,DEC,3,6,51,41.8,38.73,20.62,9,2.2
2015,DEC,3,7,0,57.6,38.46,20.51,17,2.2
2015,DEC,3,7,16,22.9,38.74,20.62,8,2.1
2015,DEC,3,7,20,37.1,39.96,23.66,7,2.3
2015,DEC,3,7,24,24.7,38.54,20.51,10,1.6
2015,DEC,3,7,24,34.8,39.88,23.6,26,1.8
2015,DEC,3,10,10,37,34.27,25.02,11,3.3
2015,DEC,3,12,37,46.3,38.74,20.62,7,2.1
2015,DEC,3,12,38,24.6,38.49,20.46,12,2.3
2015,DEC,3,12,58,11.2,38.53,20.57,14,2.1
2015,DEC,3,13,19,29.3,39.63,25.99,16,2.5
2015,DEC,3,13,20,55.8,38.48,20.42,11,1.6
2015,DEC,3,14,50,45.5,37.71,21.98,19,1.2
2015,DEC,3,14,51,26.8,38.47,20.53,8,1.6
2015,DEC,3,15,0,21.2,38.53,20.6,12,3.2
2015,DEC,3,15,45,7,38.54,20.56,12,1.4
2015,DEC,3,16,25,51.1,36.25,21.98,16,2
2015,DEC,3,17,11,33.3,38.38,20.44,15,2.1
2015,DEC,3,17,37,51,38.4,21.93,10,1.3
2015,DEC,3,17,49,38.8,38.47,20.6,10,2.1
2015,DEC,3,18,15,0.6,38.41,20.48,13,2.2
2015,DEC,3,18,16,25.9,38.41,20.48,13,1.6
2015,DEC,3,18,17,30.1,37.68,21.94,15,1.5
2015,DEC,3,18,22,22.2,38.72,20.6,9,1.4
2015,DEC,3,18,23,41.5,38.46,20.51,9,1.9
2015,DEC,3,18,25,13.8,38.69,20.57,6,1.2
2015,DEC,3,18,31,17,38.53,20.56,13,2.8
2015,DEC,3,18,38,9.2,38.54,20.56,15,2.3
2015,DEC,3,18,42,48.1,38.54,20.54,15,1.6
2015,DEC,3,19,14,26.2,38.66,20.6,12,2
2015,DEC,3,19,21,58.2,38.65,20.58,11,1.6
2015,DEC,3,19,34,8.9,38.53,20.57,14,1.3
2015,DEC,3,19,34,44.8,38.45,20.43,12,1.7
2015,DEC,3,19,50,12,38.47,20.51,11,2.3
2015,DEC,3,20,12,50.9,38.45,20.43,15,2.9
2015,DEC,3,20,22,4.3,38.53,20.54,16,1.8
2015,DEC,3,20,44,26.3,38.74,20.61,10,2.2
2015,DEC,3,20,51,42.8,38.73,20.6,4,1.4
2015,DEC,3,20,56,25.7,38.53,20.56,14,1.8
2015,DEC,3,20,57,21.4,38.46,20.42,12,1.9
2015,DEC,3,21,26,50.3,38.75,20.59,10,2.3
2015,DEC,3,21,33,25.3,38.54,20.54,12,1.6
2015,DEC,3,21,42,46.4,39.59,25.98,28,1.9
2015,DEC,3,22,16,20.8,38.74,20.7,5,1.8
2015,DEC,3,22,17,5.2,34.46,26.09,10,2.8
2015,DEC,3,22,17,25,38.53,20.57,10,1.2
2015,DEC,3,22,22,26.3,38.58,20.57,15,1.7
2015,DEC,3,22,41,46.8,38.43,20.49,15,1.4
2015,DEC,3,22,45,28.4,38.5,20.52,7,1.8
2015,DEC,3,22,45,51.3,38.48,20.57,8,2.1
2015,DEC,3,23,7,54.3,38.46,20.46,14,2.1
2015,DEC,3,23,21,26,38.38,20.43,16,1.9
2015,DEC,3,23,28,10,38.64,20.55,9,1.6
2015,DEC,3,23,58,37.9,37.69,21.44,26,3.3
2015,DEC,4,0,6,48.5,38.46,20.45,13,2.1
2015,DEC,4,0,11,6.3,37.68,21.47,29,2
2015,DEC,4,0,11,57.8,38.47,20.58,9,1.2
2015,DEC,4,0,12,18.6,38.49,20.54,17,1.2
2015,DEC,4,0,12,48.4,38.74,20.63,6,1.6
2015,DEC,4,0,17,33.8,38.43,20.47,13,1.3
2015,DEC,4,0,17,34.1,38.72,20.59,7,1.2
2015,DEC,4,0,27,9.6,37.69,21.5,7,1.9
2015,DEC,4,0,30,0.9,37.74,19.79,11,2.6
2015,DEC,4,0,41,51.3,38.51,20.57,10,1.8
2015,DEC,4,1,10,10.3,38.71,20.6,5,0.8
2015,DEC,4,1,10,20.6,37.64,21.81,16,1.9
2015,DEC,4,1,17,44.9,38.7,20.6,8,1.6
2015,DEC,4,1,44,59,38.54,20.54,12,2
2015,DEC,4,2,27,5.2,37.82,21.23,24,2.5
2015,DEC,4,3,14,31.3,38.49,20.56,10,1.1
2015,DEC,4,3,18,51.8,38.42,20.5,12,2.3
2015,DEC,4,3,40,23.6,38.43,20.48,11,1.9
2015,DEC,4,3,42,20.5,36.02,21.9,5,2.8
2015,DEC,4,3,47,17.2,38.45,20.47,13,2.7
2015,DEC,4,4,23,55.1,39.17,20.76,7,2.4
2015,DEC,4,4,40,47.9,38.74,20.56,9,2
2015,DEC,4,4,42,56,38.53,20.56,13,1.8
2015,DEC,4,5,5,22.4,38.46,20.58,19,1.4
2015,DEC,4,5,25,2.3,38.74,20.67,8,1.6
2015,DEC,4,5,35,43,38.71,20.74,13,1.8
2015,DEC,4,5,41,25.8,38.75,20.63,10,1.4
2015,DEC,4,5,50,28.5,36.04,22.78,67,2.6
2015,DEC,4,5,53,42,38.39,20.41,16,2
2015,DEC,4,5,57,3.9,38.37,20.43,21,1.9
2015,DEC,4,6,13,38.8,38.64,20.62,11,2.3
2015,DEC,4,6,31,59.9,38.48,20.54,23,2
2015,DEC,4,7,14,16.2,38.71,20.64,12,2.3
2015,DEC,4,8,25,44.4,38.16,23,33,1.7
2015,DEC,4,9,8,52.9,38.4,20.45,19,1.6
2015,DEC,4,9,23,36,38.5,20.51,17,1.5
2015,DEC,4,9,29,17.1,37.56,21.62,10,1.5
2015,DEC,4,9,32,47.7,36.58,23.48,13,2.6
2015,DEC,4,9,36,18.7,36.59,23.49,7,2
2015,DEC,4,9,37,18.9,38.76,20.66,8,2.3
2015,DEC,4,9,58,42.1,36.02,21.73,40,2.7
2015,DEC,4,10,16,6.3,37.43,22.1,16,1.9
2015,DEC,4,10,22,19.9,38.71,20.59,8,1.3
2015,DEC,4,10,26,34.8,38.69,20.54,8,1.6
2015,DEC,4,11,29,33.2,37.49,20.51,13,1.8
2015,DEC,4,11,29,39.2,38.71,20.6,9,1.3
2015,DEC,4,11,51,47.2,35.91,21.55,67,2.5
2015,DEC,4,11,59,44.4,36.82,23.26,103,2.3
2015,DEC,4,12,2,14,35.41,21.39,118,3.2
2015,DEC,4,12,6,31.7,38.72,20.6,8,1.3
2015,DEC,4,13,1,23.1,38.45,20.4,18,1.5
2015,DEC,4,13,17,56.4,40.32,24.03,10,1.8
2015,DEC,4,13,18,34.7,38.26,27.55,10,2.5
2015,DEC,4,14,7,47.1,38.53,20.55,17,1.5
2015,DEC,4,14,35,31.9,38.39,20.45,16,1.2
2015,DEC,4,14,36,22.3,36.53,28.91,33,2.8
2015,DEC,4,14,42,40.4,38.47,20.53,17,1.5
2015,DEC,4,14,46,4.7,38.53,20.52,11,1.5
2015,DEC,4,15,5,19,38.53,20.53,13,1.9
2015,DEC,4,15,11,37.1,40.46,21.8,11,1.8
2015,DEC,4,15,36,26.9,37.69,21.69,29,1.3
2015,DEC,4,16,28,14.8,37.42,22.2,11,1.2
2015,DEC,4,16,50,47.9,38.72,20.62,10,2.8
2015,DEC,4,17,2,41.5,38.74,20.6,9,1.8
2015,DEC,4,17,24,41.8,36.03,23.29,18,1.9
2015,DEC,4,17,40,49.7,36.13,22,11,1.9
2015,DEC,4,17,56,49.6,38.49,20.45,19,1
2015,DEC,4,18,10,11.6,37.91,23.72,6,1.5
2015,DEC,4,18,13,43.2,38.74,20.59,8,1.7
2015,DEC,4,18,41,58.4,36.33,23.22,11,1.9
2015,DEC,4,18,43,17.6,38.41,20.66,15,0.9
2015,DEC,4,19,5,29.6,40.44,27,55,2.6
2015,DEC,4,19,29,37.7,38.65,20.6,11,1.8
2015,DEC,4,19,49,11.3,38.72,20.63,9,1.9
2015,DEC,4,19,51,57.3,36.15,21.97,59,2.4
2015,DEC,4,20,9,17.4,38.75,20.6,12,2.8
2015,DEC,4,20,11,15.2,40.19,25.08,13,2.3
2015,DEC,4,20,13,3.6,38.45,20.43,14,1.9
2015,DEC,4,20,29,2.4,39.97,23.66,5,1.6
2015,DEC,4,20,45,2,37.41,23.46,15,1.5
2015,DEC,4,20,51,59.9,38.74,20.6,9,2
2015,DEC,4,20,55,30.2,37.64,21.97,18,1.1
2015,DEC,4,21,12,29.1,38.72,20.62,9,3.6
2015,DEC,4,21,28,56,38.26,22.73,11,1.6
2015,DEC,4,22,20,45.8,41.73,25.1,9,1.7
2015,DEC,4,22,23,12.5,38.26,23.52,10,1.4
2015,DEC,4,22,26,54.3,38.76,20.6,7,1.7
2015,DEC,4,22,41,52.7,38.2,20.44,14,0.8
2015,DEC,4,22,56,21.3,38.75,20.58,9,0.8
2015,DEC,4,23,4,16.2,41.31,24.46,13,3
2015,DEC,4,23,8,31.1,38.46,20.42,21,1.6
2015,DEC,4,23,20,32.8,37.7,21.98,23,1.2
2015,DEC,4,23,48,34.5,38.46,20.44,19,1.5
2015,DEC,5,0,5,41.5,38.55,20.55,11,1.6
2015,DEC,5,0,12,35.6,38.46,20.49,13,2.1
2015,DEC,5,0,23,24.2,38.44,20.6,11,1.9
2015,DEC,5,0,32,6.8,38.88,21.6,28,1.6
2015,DEC,5,0,42,6,38.12,23.94,5,1.8
2015,DEC,5,1,1,9,38.47,20.53,9,1.3
2015,DEC,5,1,41,27.1,38.18,20.54,19,1.6
2015,DEC,5,1,47,38.2,38.48,20.51,12,1.9
2015,DEC,5,2,16,15.7,38.44,20.47,9,1.2
2015,DEC,5,2,36,3,39.94,24.31,31,1.5
2015,DEC,5,2,37,33.4,38.17,20.39,19,1.8
2015,DEC,5,2,51,36.7,39.96,23.66,8,2.1
2015,DEC,5,2,54,5.3,40.07,20.51,15,1.7
2015,DEC,5,2,55,36.9,38.58,24.61,14,2.1
2015,DEC,5,3,30,34.2,38.66,20.6,12,2.4
2015,DEC,5,4,14,51.2,39.45,20.69,16,1.6
2015,DEC,5,4,17,22.4,34.63,24.3,33,3
2015,DEC,5,4,18,20.8,37.68,21.98,24,1.4
2015,DEC,5,5,9,27.1,38.35,20.61,25,1.3
2015,DEC,5,5,46,24.7,38.54,20.53,14,2
2015,DEC,5,6,22,26.9,38.55,20.58,16,1.6
2015,DEC,5,6,29,42.3,38.18,22.63,11,2.1
2015,DEC,5,7,34,14.6,39.98,23.71,6,2.1
2015,DEC,5,7,34,22.7,38.72,20.59,9,1.7
2015,DEC,5,7,42,38.9,38.37,20.61,24,1.6
2015,DEC,5,7,44,30.2,35.5,22.84,16,2.5
2015,DEC,5,7,45,13.8,38.72,20.56,8,1.3
2015,DEC,5,8,8,24.4,37.69,21.71,24,1.9
2015,DEC,5,8,25,18.7,37.76,22.23,15,1.8
2015,DEC,5,8,36,30.8,38.74,20.63,7,1.2
2015,DEC,5,8,36,55.5,40.95,22.51,11,1.7
2015,DEC,5,8,46,2.7,38.22,20.36,17,2.1
2015,DEC,5,8,46,11.5,38.24,22.76,25,1.5
2015,DEC,5,9,2,53.2,38.49,20.5,16,2
2015,DEC,5,9,29,31.5,39.4,23.93,18,2.8
2015,DEC,5,10,20,52.6,38.72,20.57,9,1.3
2015,DEC,5,10,35,17.8,38.46,20.57,18,1.7
2015,DEC,5,10,40,52,38.71,20.6,11,2.8
2015,DEC,5,10,45,18.7,38.53,20.49,14,2.6
2015,DEC,5,10,46,45.6,38.4,20.47,14,3.2
2015,DEC,5,12,39,56.2,38.08,22.07,18,1.7
2015,DEC,5,12,51,28.3,38.74,20.59,10,2.1
2015,DEC,5,13,23,46.5,38.88,24.46,10,2.1
2015,DEC,5,14,57,48,38.16,20.35,7,1.7
2015,DEC,5,15,48,35.4,37.68,21.95,8,2.4
2015,DEC,5,15,57,19.5,37.68,21.96,14,2
2015,DEC,5,16,20,57,38.46,20.59,7,1.7
2015,DEC,5,16,49,8.8,38.44,20.63,7,2.2
2015,DEC,5,17,40,55.3,38.74,20.59,7,1.2
2015,DEC,5,17,42,14.5,38.58,24.51,11,1.9
2015,DEC,5,17,50,0.2,40.63,19.95,10,2.8
2015,DEC,5,17,58,0,37.26,21.08,16,1.9
2015,DEC,5,17,58,4.4,39.96,23.63,8,1.9
2015,DEC,5,18,3,10,40.69,21.61,9,2.4
2015,DEC,5,18,15,26.1,37.69,21.72,23,1.7
2015,DEC,5,18,45,54.6,38.31,20.42,13,1.5
2015,DEC,5,20,7,48.1,38.45,20.62,9,1.8
2015,DEC,5,20,28,38.1,38.83,26.31,36,1.7
2015,DEC,5,20,40,48.3,37.8,23.91,14,1.2
2015,DEC,5,20,40,51.2,38.45,20.63,28,1.6
2015,DEC,5,20,54,18.2,38.8,20.62,11,1.6
2015,DEC,5,21,32,36.6,40.96,22.51,9,1.3
2015,DEC,5,21,34,12.2,38.31,20.42,9,1.2
2015,DEC,5,21,36,18.6,38.69,20.69,8,1.9
2015,DEC,5,22,19,50.6,38.47,20.55,15,1.8
2015,DEC,5,22,26,30.3,38.46,20.59,9,1.6
2015,DEC,5,22,27,19.4,36.38,25.52,10,1.2
2015,DEC,5,22,32,50.7,38.26,22.06,6,1
2015,DEC,5,22,40,14.1,36.38,25.48,10,1.2
2015,DEC,5,22,41,22.3,36.38,25.49,10,1.1
2015,DEC,5,22,52,28.6,36.89,26.67,14,2.3
2015,DEC,5,22,56,25.3,37.71,21.96,23,1.2
2015,DEC,5,22,56,55.2,36.37,25.48,10,1.1
2015,DEC,5,22,57,57.8,38.43,20.46,12,1
2015,DEC,5,22,58,5.1,36.37,25.48,10,1.2
2015,DEC,5,22,58,29,38.47,20.51,11,1.3
2015,DEC,5,23,0,11.6,38.63,22.31,12,1.4
2015,DEC,5,23,24,11.7,36.31,28.1,72,2.4
2015,DEC,5,23,25,24.9,36.3,21.98,38,1.7
2015,DEC,5,23,33,6.6,38.72,20.62,8,1.7
2015,DEC,5,23,44,42.5,38.5,20.52,12,1.8
2015,DEC,5,23,47,56.7,38.07,23.69,8,1
2015,DEC,5,23,48,50.5,38.39,20.45,14,1
2015,DEC,5,23,50,0.6,37.41,21.94,30,0.9
2015,DEC,5,23,50,9.1,38.72,20.57,9,0.8
2015,DEC,6,0,23,4.7,38.29,22.36,11,1.3
2015,DEC,6,0,38,50.3,39.63,20.4,38,1.7
2015,DEC,6,0,41,8.5,36.04,27.01,44,2.6
2015,DEC,6,0,44,1.3,38.46,20.6,11,2
2015,DEC,6,0,44,54.7,38.77,20.64,7,1.6
2015,DEC,6,0,57,27,38.53,20.51,12,1.3
2015,DEC,6,0,57,47.1,40.8,21.62,9,2.3
2015,DEC,6,1,1,16.7,38.71,20.57,7,1.6
2015,DEC,6,1,2,19.8,38.57,20.55,11,1.2
2015,DEC,6,1,11,20.1,38.72,20.6,8,2
2015,DEC,6,1,13,35.1,38.71,20.62,6,2
2015,DEC,6,1,38,59.9,38.49,20.53,13,1.7
2015,DEC,6,1,49,57.4,38.76,20.6,8,0.8
2015,DEC,6,1,49,58.6,36.9,27.05,14,2.5
2015,DEC,6,2,0,12.8,39.48,20.95,12,1.4
2015,DEC,6,2,11,35.6,38.37,22.26,11,1.5
2015,DEC,6,2,19,25.4,37.92,22.33,12,2.4
2015,DEC,6,2,32,30.6,38.46,20.61,10,2.2
2015,DEC,6,2,48,58.7,38.27,22.04,8,1.4
2015,DEC,6,3,11,41.4,38.69,20.59,4,2
2015,DEC,6,3,28,52.5,35.21,26.67,25,2.4
2015,DEC,6,3,28,53.3,37.66,21.43,21,1.9
2015,DEC,6,3,31,28.5,38.58,20.58,13,2.2
2015,DEC,6,4,10,54.4,37.74,21.96,23,0.9
2015,DEC,6,4,11,12.5,38.52,20.51,13,1.4
2015,DEC,6,4,28,22.7,37.9,22.32,10,1.7
2015,DEC,6,4,34,16.1,38.52,20.54,14,1.7
2015,DEC,6,4,34,39.3,40.94,22.55,24,2
2015,DEC,6,4,57,18.1,34.85,24.8,25,1.7
2015,DEC,6,5,2,38.3,35.75,26.13,42,2.6
2015,DEC,6,6,10,43,38.46,20.56,10,1.3
2015,DEC,6,8,25,29,38.45,20.59,6,2.2
2015,DEC,6,9,15,20.7,38.71,22.71,11,1.1
2015,DEC,6,9,54,15.3,39.62,27.08,12,1.9
2015,DEC,6,9,57,49.5,39.09,20.3,39,2.3
2015,DEC,6,10,1,2.4,37.62,22.02,15,1.7
2015,DEC,6,10,11,41.1,38.35,25.46,27,2.3
2015,DEC,6,10,34,6.7,38.75,20.57,9,1.7
2015,DEC,6,10,44,14.4,39.61,21.21,10,3.8
2015,DEC,6,10,59,34.1,39.57,21.18,10,1.8
2015,DEC,6,11,30,24.1,37.36,20.56,8,1.8
2015,DEC,6,12,15,49.4,37.7,21.99,24,1.3
2015,DEC,6,12,20,10.4,39.59,21.2,8,2
2015,DEC,6,12,48,38.8,38.16,23.61,12,1.5
2015,DEC,6,12,49,29.4,35.9,23.45,14,1.7
2015,DEC,6,13,10,49.4,39.74,20.45,22,2.7
2015,DEC,6,13,20,35.9,37.7,21.96,23,2.3
2015,DEC,6,13,24,58.9,38.72,20.59,6,2.2
2015,DEC,6,13,30,5.2,37.66,21.98,22,2
2015,DEC,6,15,7,20.6,38.35,21.77,15,1.2
2015,DEC,6,15,35,4.3,39.65,21.18,16,1.5
2015,DEC,6,15,37,14.4,38.67,23.43,15,2.5
2015,DEC,6,15,47,47.7,40.43,23.75,15,1.4
2015,DEC,6,15,49,34.2,38.5,20.54,12,1.6
2015,DEC,6,15,57,5.9,37.55,24.14,10,1.3
2015,DEC,6,15,59,51.1,37.56,24.14,23,1.6
2015,DEC,6,16,0,17.2,37.58,24.13,21,1.6
2015,DEC,6,16,5,0,37.55,24.14,10,1.3
2015,DEC,6,16,12,53.3,38.49,20.55,8,1.3
2015,DEC,6,16,17,51.5,37.55,24.13,12,1.7
2015,DEC,6,16,28,54.7,40.46,26.23,23,2
2015,DEC,6,16,42,30.9,37.57,24.14,14,1.9
2015,DEC,6,16,50,30.6,38.38,21.66,45,1.9
2015,DEC,6,17,0,56,37.54,24.14,14,1.7
2015,DEC,6,17,1,52.2,37.52,24.14,13,1.3
2015,DEC,6,17,1,56,39,21.91,17,1.3
2015,DEC,6,17,6,47.9,37.54,24.14,15,1.9
2015,DEC,6,17,7,28.2,38.74,20.61,8,2.2
2015,DEC,6,17,32,12.1,37.55,24.11,15,1.4
2015,DEC,6,18,4,50,37.66,21.98,25,1.4
2015,DEC,6,18,12,26.1,37.54,24.15,16,2.3
2015,DEC,6,18,25,39.1,37.56,24.12,13,1.4
2015,DEC,6,18,26,58.2,37.68,21.96,24,2
2015,DEC,6,18,33,3.3,37.54,24.14,13,1.8
2015,DEC,6,18,39,37.5,38.46,20.45,13,1.1
2015,DEC,6,18,42,11.4,38.44,20.45,12,1.6
2015,DEC,6,18,42,26.4,35.32,24.73,14,2.1
2015,DEC,6,18,57,5.2,40.19,21.7,10,1
2015,DEC,6,18,57,34.1,37.55,24.14,13,1.3
2015,DEC,6,19,0,0.2,38.48,20.54,6,1.2
2015,DEC,6,19,0,6.1,37.57,24.14,14,1.3
2015,DEC,6,19,1,34,38.75,20.61,7,1.3
2015,DEC,6,19,3,27.4,37.61,24.11,17,1.1
2015,DEC,6,19,4,19.8,38.36,22.03,12,1.1
2015,DEC,6,19,4,46.2,37.53,24.13,10,1.6
2015,DEC,6,19,7,14,38.74,20.62,10,1.5
2015,DEC,6,19,29,36.9,38.66,20.61,12,2.6
2015,DEC,6,20,9,29.5,38.48,20.47,9,1.9
2015,DEC,6,20,47,53.3,38.45,20.45,12,1.1
2015,DEC,6,20,49,50.7,37.52,21.65,30,1.6
2015,DEC,6,21,6,1.7,38.43,20.46,12,1.7
2015,DEC,6,21,24,14.1,37.7,21.66,43,2
2015,DEC,6,21,25,38.7,37.55,24.14,14,1.5
2015,DEC,6,21,25,53.7,38.55,20.57,13,1
2015,DEC,6,21,27,58.3,38.47,20.56,11,1.7
2015,DEC,6,21,53,3.8,40.39,24.06,7,1.4
2015,DEC,6,22,3,7.2,38.72,20.61,10,1.9
2015,DEC,6,22,5,59.1,37.52,24.13,9,1.5
2015,DEC,6,22,34,31.3,37.24,20.3,11,2.4
2015,DEC,6,23,27,7.2,37.68,21.69,15,1.6
2015,DEC,6,23,57,39.1,38.57,23.48,14,1.2
2015,DEC,7,0,13,9.4,38.17,23.26,11,1.4
2015,DEC,7,0,14,20.1,38.78,20.68,11,1.9
2015,DEC,7,0,29,52,37.24,21.18,31,1.5
2015,DEC,7,1,25,6.2,39.8,20.45,9,2.1
2015,DEC,7,1,39,36,38.47,20.5,11,1.8
2015,DEC,7,1,49,59.3,38.45,20.4,15,1.8
2015,DEC,7,2,4,1.1,38.34,21.75,13,3.3
2015,DEC,7,2,15,38.9,38.58,26.56,49,1.9
2015,DEC,7,3,10,19.4,38.46,20.44,15,1.6
2015,DEC,7,3,11,43.2,38.35,22.1,8,1.3
2015,DEC,7,3,13,17.9,39.62,21.19,18,2.8
2015,DEC,7,3,32,28.4,38.52,20.57,13,2
2015,DEC,7,3,47,43.4,39.46,26.07,21,1.5
2015,DEC,7,4,14,53.8,38.53,20.55,13,1.7
2015,DEC,7,4,53,2,38.18,20.37,17,1.3
2015,DEC,7,5,11,34.9,34.64,24.38,18,3
2015,DEC,7,5,31,38.3,38.5,20.57,11,2.7
2015,DEC,7,6,7,4.4,38.63,20.56,8,1.8
2015,DEC,7,6,20,45.2,38.34,21.84,10,1.1
2015,DEC,7,6,35,13.6,38.23,22.18,92,2.3
2015,DEC,7,7,33,33.3,38.45,20.46,11,2.5
2015,DEC,7,7,51,50.5,38.48,20.56,12,2.2
2015,DEC,7,8,20,9.3,38.67,22.36,13,1.8
2015,DEC,7,9,21,16.4,38.48,20.59,7,1.5
2015,DEC,7,9,41,7.2,38.54,20.53,11,1.3
2015,DEC,7,9,53,52.2,39.92,21.51,26,1.9
2015,DEC,7,9,54,3.4,37.71,21.98,26,1.4
2015,DEC,7,10,48,11.1,38.49,20.57,10,1.5
2015,DEC,7,11,36,38.6,38.47,20.56,7,1.8
2015,DEC,7,11,59,50.2,35.45,22.76,19,2.4
2015,DEC,7,12,2,10.9,40.75,27.27,35,3.2
2015,DEC,7,12,20,19.3,38.43,20.47,10,1.8
2015,DEC,7,12,40,54.3,38.53,20.55,13,1.7
2015,DEC,7,12,48,41.9,38.48,20.44,12,1.4
2015,DEC,7,13,19,7.6,38.53,20.55,14,1.5
2015,DEC,7,13,25,7.6,38.54,20.54,16,1.6
2015,DEC,7,13,25,54.9,38.54,20.56,12,1.7
2015,DEC,7,14,7,1.7,38.53,20.54,11,1.7
2015,DEC,7,14,33,30.7,38.51,20.54,13,2.2
2015,DEC,7,15,7,55,34.7,23.69,33,2.5
2015,DEC,7,15,14,24.8,40.47,21.81,11,1.8
2015,DEC,7,15,41,26.4,36.27,21.3,33,2.1
2015,DEC,7,16,38,19.3,34.98,23.34,20,2
2015,DEC,7,16,42,0,37.7,21.97,25,1.8
2015,DEC,7,17,31,2,36.6,22.53,45,2
2015,DEC,7,17,33,14.6,38.45,20.5,8,2
2015,DEC,7,17,51,52.4,38.37,21.79,16,1.7
2015,DEC,7,18,2,54.5,37.51,22.68,66,2.1
2015,DEC,7,18,39,53.1,38.73,20.65,11,2.1
2015,DEC,7,19,21,0.6,38.71,20.66,17,1.8
2015,DEC,7,19,21,8.5,37.45,21.98,19,1.9
2015,DEC,7,19,30,41.7,37.56,22.02,16,2
2015,DEC,7,19,54,9.2,37.56,22.04,7,3.6
2015,DEC,7,20,57,53.1,40.68,27.24,27,3.5
2015,DEC,7,21,12,16.4,38.72,20.61,11,1.7
2015,DEC,7,21,36,40.6,38.74,20.62,10,1.6
2015,DEC,7,21,52,6.3,38.53,20.56,14,3.2
2015,DEC,7,22,0,39.4,37.68,21.98,23,1.4
2015,DEC,7,22,1,46.4,40.44,23.69,17,1.1
2015,DEC,7,22,54,18,38.39,21.91,7,1.1
2015,DEC,7,22,59,2.6,38.53,20.56,15,2.7
2015,DEC,7,23,20,16.5,38.53,20.57,14,1.8
2015,DEC,7,23,22,29.1,34.56,24.38,23,2.2
2015,DEC,8,0,40,39.9,38.7,20.59,7,2.5
2015,DEC,8,1,6,26.8,38.11,22.03,55,1.6
2015,DEC,8,1,25,6.8,38.71,20.58,7,2.1
2015,DEC,8,1,25,18.8,38.53,21.61,30,1.3
2015,DEC,8,1,56,10.1,38.82,20.63,8,2.6
2015,DEC,8,1,59,24.1,38.82,20.61,8,2.4
2015,DEC,8,2,5,53.2,38.81,20.64,9,2.9
2015,DEC,8,2,34,32.4,37.69,21.99,26,1.4
2015,DEC,8,2,48,47.9,39.6,20.46,37,2.1
2015,DEC,8,3,4,29.1,38.64,23.3,11,1.4
2015,DEC,8,4,13,56.4,38.46,20.49,13,3.1
2015,DEC,8,4,25,46.7,37.71,21.95,22,2.2
2015,DEC,8,4,30,49.9,38.46,20.46,12,1.2
2015,DEC,8,4,32,34,38.2,20.4,10,0.8
2015,DEC,8,4,49,56.8,36.2,21.26,22,2
2015,DEC,8,4,50,21.1,38.7,20.57,8,1.5
